"idProposicao";"uriProposicao";"idDeputadoAutor";"uriAutor";"codTipoAutor";"tipoAutor";"nomeAutor";"siglaPartidoAutor";"uriPartidoAutor";"siglaUFAutor";"ordemAssinatura";"proponente"
"57664";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57664";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/218";"2";"COMISSÃO PERMANENTE";"COMISSÃO DE CONSTITUIÇÃO E JUSTIÇA";"";"";"";"1";"1"
"57663";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57663";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2015";"2";"COMISSÃO PERMANENTE";"Comissão de Trabalho, de Administração e Serviço P";"";"";"";"1";"1"
"57662";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57662";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2008";"2";"COMISSÃO PERMANENTE";"Comissão de Economia, Indústria, Comércio e Turism";"";"";"";"1";"1"
"57660";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57660";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Redação";"";"";"";"1";"1"
"57659";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57659";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Redação";"";"";"";"1";"1"
"57658";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57658";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Redação";"";"";"";"1";"1"
"57657";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57657";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Redação";"";"";"";"1";"1"
"57656";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57656";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Redação";"";"";"";"1";"1"
"57654";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57654";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Redação";"";"";"";"1";"1"
"57653";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57653";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Redação";"";"";"";"1";"1"
"57652";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57652";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Redação";"";"";"";"1";"1"
"57650";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57650";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Redação";"";"";"";"1";"1"
"57649";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57649";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2015";"2";"COMISSÃO PERMANENTE";"Comissão de Trabalho, de Administração e Serviço P";"";"";"";"1";"1"
"57633";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57633";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2014";"2";"COMISSÃO PERMANENTE";"Comissão de Seguridade Social e Família";"";"";"";"1";"1"
"57630";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57630";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Redação";"";"";"";"1";"1"
"57629";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57629";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2016";"2";"COMISSÃO PERMANENTE";"Comissão de Viação e Transportes";"";"";"";"1";"1"
"57627";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57627";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Redação";"";"";"";"1";"1"
"57626";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57626";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2015";"2";"COMISSÃO PERMANENTE";"Comissão de Trabalho, de Administração e Serviço P";"";"";"";"1";"1"
"57622";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57622";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2016";"2";"COMISSÃO PERMANENTE";"Comissão de Viação e Transportes";"";"";"";"1";"1"
"57620";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57620";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2014";"2";"COMISSÃO PERMANENTE";"Comissão de Seguridade Social e Família";"";"";"";"1";"1"
"57617";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57617";"73490";"https://dadosabertos.camara.leg.br/api/v2/deputados/73490";"10000";"Deputado(a)";"Ricarte de Freitas";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"MT";"1";"1"
"57616";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57616";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2002";"2";"COMISSÃO PERMANENTE";"Comissão de Ciência e Tecnologia, Comunicação e In";"";"";"";"1";"1"
"57615";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57615";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2002";"2";"COMISSÃO PERMANENTE";"Comissão de Ciência e Tecnologia, Comunicação e In";"";"";"";"1";"1"
"57614";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57614";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2002";"2";"COMISSÃO PERMANENTE";"Comissão de Ciência e Tecnologia, Comunicação e In";"";"";"";"1";"1"
"57612";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57612";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2002";"2";"COMISSÃO PERMANENTE";"Comissão de Ciência e Tecnologia, Comunicação e In";"";"";"";"1";"1"
"57609";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57609";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2004";"2";"COMISSÃO PERMANENTE";"Comissão de Defesa do Consumidor, Meio Ambiente e";"";"";"";"1";"1"
"57608";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57608";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2002";"2";"COMISSÃO PERMANENTE";"Comissão de Ciência e Tecnologia, Comunicação e In";"";"";"";"1";"1"
"57606";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57606";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2002";"2";"COMISSÃO PERMANENTE";"Comissão de Ciência e Tecnologia, Comunicação e In";"";"";"";"1";"1"
"57604";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57604";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Redação";"";"";"";"1";"1"
"57603";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57603";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2002";"2";"COMISSÃO PERMANENTE";"Comissão de Ciência e Tecnologia, Comunicação e In";"";"";"";"1";"1"
"57602";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57602";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2008";"2";"COMISSÃO PERMANENTE";"Comissão de Economia, Indústria, Comércio e Turism";"";"";"";"1";"1"
"57601";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57601";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2014";"2";"COMISSÃO PERMANENTE";"Comissão de Seguridade Social e Família";"";"";"";"1";"1"
"57600";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57600";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2002";"2";"COMISSÃO PERMANENTE";"Comissão de Ciência e Tecnologia, Comunicação e In";"";"";"";"1";"1"
"57599";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57599";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Redação";"";"";"";"1";"1"
"57598";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57598";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2002";"2";"COMISSÃO PERMANENTE";"Comissão de Ciência e Tecnologia, Comunicação e In";"";"";"";"1";"1"
"57597";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57597";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Redação";"";"";"";"1";"1"
"57596";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57596";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Redação";"";"";"";"1";"1"
"57595";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57595";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2010";"2";"COMISSÃO PERMANENTE";"Comissão de Finanças e Tributação";"";"";"";"1";"1"
"57594";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57594";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2002";"2";"COMISSÃO PERMANENTE";"Comissão de Ciência e Tecnologia, Comunicação e In";"";"";"";"1";"1"
"57593";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57593";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Redação";"";"";"";"1";"1"
"57592";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57592";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Redação";"";"";"";"1";"1"
"57591";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57591";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2010";"2";"COMISSÃO PERMANENTE";"Comissão de Finanças e Tributação";"";"";"";"1";"1"
"57590";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57590";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2008";"2";"COMISSÃO PERMANENTE";"Comissão de Economia, Indústria, Comércio e Turism";"";"";"";"1";"1"
"57589";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57589";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Redação";"";"";"";"1";"1"
"57588";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57588";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2010";"2";"COMISSÃO PERMANENTE";"Comissão de Finanças e Tributação";"";"";"";"1";"1"
"57587";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57587";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2008";"2";"COMISSÃO PERMANENTE";"Comissão de Economia, Indústria, Comércio e Turism";"";"";"";"1";"1"
"57586";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57586";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Redação";"";"";"";"1";"1"
"57585";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57585";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Redação";"";"";"";"1";"1"
"57584";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57584";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2010";"2";"COMISSÃO PERMANENTE";"Comissão de Finanças e Tributação";"";"";"";"1";"1"
"57583";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57583";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Redação";"";"";"";"1";"1"
"57582";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57582";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2008";"2";"COMISSÃO PERMANENTE";"Comissão de Economia, Indústria, Comércio e Turism";"";"";"";"1";"1"
"57580";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57580";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2004";"2";"COMISSÃO PERMANENTE";"Comissão de Defesa do Consumidor, Meio Ambiente e";"";"";"";"1";"1"
"57579";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57579";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2002";"2";"COMISSÃO PERMANENTE";"Comissão de Ciência e Tecnologia, Comunicação e In";"";"";"";"1";"1"
"57578";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57578";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Redação";"";"";"";"1";"1"
"57577";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57577";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2002";"2";"COMISSÃO PERMANENTE";"Comissão de Ciência e Tecnologia, Comunicação e In";"";"";"";"1";"1"
"57576";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57576";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Redação";"";"";"";"1";"1"
"57575";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57575";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Redação";"";"";"";"1";"1"
"57574";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57574";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2018";"2";"COMISSÃO PERMANENTE";"Comissão de Relações Exteriores e de Defesa Nacion";"";"";"";"1";"1"
"57573";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57573";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Redação";"";"";"";"1";"1"
"57572";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57572";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2004";"2";"COMISSÃO PERMANENTE";"Comissão de Defesa do Consumidor, Meio Ambiente e";"";"";"";"1";"1"
"57570";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57570";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2009";"2";"COMISSÃO PERMANENTE";"Comissão de Educação, Cultura e Desporto";"";"";"";"1";"1"
"57569";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57569";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Redação";"";"";"";"1";"1"
"57568";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57568";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2002";"2";"COMISSÃO PERMANENTE";"Comissão de Ciência e Tecnologia, Comunicação e In";"";"";"";"1";"1"
"57567";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57567";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Redação";"";"";"";"1";"1"
"57566";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57566";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2014";"2";"COMISSÃO PERMANENTE";"Comissão de Seguridade Social e Família";"";"";"";"1";"1"
"57565";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57565";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Redação";"";"";"";"1";"1"
"57562";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57562";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2012";"2";"COMISSÃO PERMANENTE";"Comissão de Minas e Energia";"";"";"";"1";"1"
"57561";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57561";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Redação";"";"";"";"1";"1"
"57560";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57560";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2010";"2";"COMISSÃO PERMANENTE";"Comissão de Finanças e Tributação";"";"";"";"1";"1"
"57559";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57559";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2004";"2";"COMISSÃO PERMANENTE";"Comissão de Defesa do Consumidor, Meio Ambiente e";"";"";"";"1";"1"
"57558";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57558";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Redação";"";"";"";"1";"1"
"57556";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57556";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Redação";"";"";"";"1";"1"
"57555";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57555";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2008";"2";"COMISSÃO PERMANENTE";"Comissão de Economia, Indústria, Comércio e Turism";"";"";"";"1";"1"
"57554";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57554";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Redação";"";"";"";"1";"1"
"57553";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57553";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2002";"2";"COMISSÃO PERMANENTE";"Comissão de Ciência e Tecnologia, Comunicação e In";"";"";"";"1";"1"
"57551";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57551";"74574";"https://dadosabertos.camara.leg.br/api/v2/deputados/74574";"10000";"Deputado(a)";"Paulo Magalhães";"PFL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36790";"BA";"1";"1"
"57550";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57550";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Redação";"";"";"";"1";"1"
"57546";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57546";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Redação";"";"";"";"1";"1"
"57545";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57545";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Redação";"";"";"";"1";"1"
"57544";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57544";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2004";"2";"COMISSÃO PERMANENTE";"Comissão de Defesa do Consumidor, Meio Ambiente e";"";"";"";"1";"1"
"57543";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57543";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Redação";"";"";"";"1";"1"
"57542";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57542";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Redação";"";"";"";"1";"1"
"57540";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57540";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Redação";"";"";"";"1";"1"
"57539";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57539";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Redação";"";"";"";"1";"1"
"57538";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57538";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2009";"2";"COMISSÃO PERMANENTE";"Comissão de Educação, Cultura e Desporto";"";"";"";"1";"1"
"57537";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/57537";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2009";"2";"COMISSÃO PERMANENTE";"Comissão de Educação, Cultura e Desporto";"";"";"";"1";"1"
