"idProposicao";"uriProposicao";"idDeputadoAutor";"uriAutor";"codTipoAutor";"tipoAutor";"nomeAutor";"siglaPartidoAutor";"uriPartidoAutor";"siglaUFAutor";"ordemAssinatura";"proponente"
"548248";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/548248";"141461";"https://dadosabertos.camara.leg.br/api/v2/deputados/141461";"10000";"Deputado(a)";"Joaquim Beltrão";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"AL";"1";"1"
"548246";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/548246";"141461";"https://dadosabertos.camara.leg.br/api/v2/deputados/141461";"10000";"Deputado(a)";"Joaquim Beltrão";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"AL";"1";"1"
"548245";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/548245";"160600";"https://dadosabertos.camara.leg.br/api/v2/deputados/160600";"10000";"Deputado(a)";"Arthur Oliveira Maia";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"BA";"1";"1"
"548244";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/548244";"73434";"https://dadosabertos.camara.leg.br/api/v2/deputados/73434";"10000";"Deputado(a)";"Arnaldo Faria de Sá";"PTB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36845";"SP";"1";"1"
"548243";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/548243";"74197";"https://dadosabertos.camara.leg.br/api/v2/deputados/74197";"10000";"Deputado(a)";"Domingos Dutra";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MA";"1";"1"
"548242";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/548242";"141372";"https://dadosabertos.camara.leg.br/api/v2/deputados/141372";"10000";"Deputado(a)";"Aelton Freitas";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"MG";"1";"1"
"548241";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/548241";"141372";"https://dadosabertos.camara.leg.br/api/v2/deputados/141372";"10000";"Deputado(a)";"Aelton Freitas";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"MG";"1";"1"
"548240";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/548240";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Cidadania";"";"";"";"1";"1"
"548239";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/548239";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Cidadania";"";"";"";"1";"1"
"548238";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/548238";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Cidadania";"";"";"";"1";"1"
"548237";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/548237";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Cidadania";"";"";"";"1";"1"
"548236";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/548236";"141508";"https://dadosabertos.camara.leg.br/api/v2/deputados/141508";"10000";"Deputado(a)";"Mauro Nazif";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"RO";"1";"1"
"548235";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/548235";"74124";"https://dadosabertos.camara.leg.br/api/v2/deputados/74124";"10000";"Deputado(a)";"Marçal Filho";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"MS";"1";"1"
"548234";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/548234";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Cidadania";"";"";"";"1";"1"
"548233";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/548233";"141508";"https://dadosabertos.camara.leg.br/api/v2/deputados/141508";"10000";"Deputado(a)";"Mauro Nazif";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"RO";"1";"1"
"548227";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/548227";"141458";"https://dadosabertos.camara.leg.br/api/v2/deputados/141458";"10000";"Deputado(a)";"João Carlos Bacelar";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"BA";"1";"1"
"548226";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/548226";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Cidadania";"";"";"";"1";"1"
"548225";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/548225";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Cidadania";"";"";"";"1";"1"
"548224";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/548224";"160666";"https://dadosabertos.camara.leg.br/api/v2/deputados/160666";"10000";"Deputado(a)";"Félix Mendonça Júnior";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"BA";"1";"1"
"548223";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/548223";"137983";"https://dadosabertos.camara.leg.br/api/v2/deputados/137983";"10000";"Deputado(a)";"Francisco Escórcio";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"MA";"1";"1"
"548220";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/548220";"160601";"https://dadosabertos.camara.leg.br/api/v2/deputados/160601";"10000";"Deputado(a)";"Pastor Marco Feliciano";"PSC";"https://dadosabertos.camara.leg.br/api/v2/partidos/36833";"SP";"1";"1"
"548219";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/548219";"";"";"20000";"Senador(a)";"José Agripino";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"RN";"1";"1"
"548216";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/548216";"141394";"https://dadosabertos.camara.leg.br/api/v2/deputados/141394";"10000";"Deputado(a)";"Bruno Araújo";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"PE";"1";"1"
"548215";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/548215";"160672";"https://dadosabertos.camara.leg.br/api/v2/deputados/160672";"10000";"Deputado(a)";"Jean Wyllys";"PSOL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36839";"RJ";"1";"1"
"548213";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/548213";"160648";"https://dadosabertos.camara.leg.br/api/v2/deputados/160648";"10000";"Deputado(a)";"Júnior Coimbra";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"TO";"1";"1"
"548212";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/548212";"160648";"https://dadosabertos.camara.leg.br/api/v2/deputados/160648";"10000";"Deputado(a)";"Júnior Coimbra";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"TO";"1";"1"
"548211";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/548211";"160648";"https://dadosabertos.camara.leg.br/api/v2/deputados/160648";"10000";"Deputado(a)";"Júnior Coimbra";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"TO";"1";"1"
"548210";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/548210";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/5503";"2";"COMISSÃO PERMANENTE";"Comissão de Segurança Pública e Combate ao Crime Organizado";"";"";"";"1";"1"
"548208";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/548208";"74554";"https://dadosabertos.camara.leg.br/api/v2/deputados/74554";"10000";"Deputado(a)";"José Rocha";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"BA";"1";"1"
"548207";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/548207";"74554";"https://dadosabertos.camara.leg.br/api/v2/deputados/74554";"10000";"Deputado(a)";"José Rocha";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"BA";"1";"1"
"548206";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/548206";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/5503";"2";"COMISSÃO PERMANENTE";"Comissão de Segurança Pública e Combate ao Crime Organizado";"";"";"";"1";"1"
"548205";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/548205";"160666";"https://dadosabertos.camara.leg.br/api/v2/deputados/160666";"10000";"Deputado(a)";"Félix Mendonça Júnior";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"BA";"1";"1"
"548204";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/548204";"160509";"https://dadosabertos.camara.leg.br/api/v2/deputados/160509";"10000";"Deputado(a)";"Jorginho Mello";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SC";"1";"1"
"548203";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/548203";"160563";"https://dadosabertos.camara.leg.br/api/v2/deputados/160563";"10000";"Deputado(a)";"Onofre Santo Agostini";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"SC";"1";"1"
"548201";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/548201";"160509";"https://dadosabertos.camara.leg.br/api/v2/deputados/160509";"10000";"Deputado(a)";"Jorginho Mello";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SC";"1";"1"
"548200";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/548200";"160657";"https://dadosabertos.camara.leg.br/api/v2/deputados/160657";"10000";"Deputado(a)";"Newton Lima";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SP";"1";"1"
"548199";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/548199";"141381";"https://dadosabertos.camara.leg.br/api/v2/deputados/141381";"10000";"Deputado(a)";"Angelo Vanhoni";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PR";"1";"1"
"548196";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/548196";"141381";"https://dadosabertos.camara.leg.br/api/v2/deputados/141381";"10000";"Deputado(a)";"Angelo Vanhoni";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PR";"1";"1"
"548191";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/548191";"160601";"https://dadosabertos.camara.leg.br/api/v2/deputados/160601";"10000";"Deputado(a)";"Pastor Marco Feliciano";"PSC";"https://dadosabertos.camara.leg.br/api/v2/partidos/36833";"SP";"1";"1"
"548189";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/548189";"160587";"https://dadosabertos.camara.leg.br/api/v2/deputados/160587";"10000";"Deputado(a)";"Fabio Trad";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"MS";"1";"1"
"548187";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/548187";"74207";"https://dadosabertos.camara.leg.br/api/v2/deputados/74207";"10000";"Deputado(a)";"Pedro Novais";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"MA";"1";"1"
"548186";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/548186";"74207";"https://dadosabertos.camara.leg.br/api/v2/deputados/74207";"10000";"Deputado(a)";"Pedro Novais";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"MA";"1";"1"
"548185";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/548185";"74207";"https://dadosabertos.camara.leg.br/api/v2/deputados/74207";"10000";"Deputado(a)";"Pedro Novais";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"MA";"1";"1"
"548184";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/548184";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2008";"2";"COMISSÃO PERMANENTE";"Comissão de Desenvolvimento Econômico, Indústria e Comércio";"";"";"";"1";"1"
"548181";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/548181";"160511";"https://dadosabertos.camara.leg.br/api/v2/deputados/160511";"10000";"Deputado(a)";"Alessandro Molon";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"RJ";"1";"1"
"548179";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/548179";"74043";"https://dadosabertos.camara.leg.br/api/v2/deputados/74043";"10000";"Deputado(a)";"Wellington Roberto";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"PB";"1";"1"
"548178";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/548178";"160581";"https://dadosabertos.camara.leg.br/api/v2/deputados/160581";"10000";"Deputado(a)";"Assis Melo";"PCdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36779";"RS";"1";"1"
"548177";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/548177";"141562";"https://dadosabertos.camara.leg.br/api/v2/deputados/141562";"10000";"Deputado(a)";"Lelo Coimbra";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"ES";"1";"1"
"548172";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/548172";"160601";"https://dadosabertos.camara.leg.br/api/v2/deputados/160601";"10000";"Deputado(a)";"Pastor Marco Feliciano";"PSC";"https://dadosabertos.camara.leg.br/api/v2/partidos/36833";"SP";"1";"1"
"548171";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/548171";"160601";"https://dadosabertos.camara.leg.br/api/v2/deputados/160601";"10000";"Deputado(a)";"Pastor Marco Feliciano";"PSC";"https://dadosabertos.camara.leg.br/api/v2/partidos/36833";"SP";"1";"1"
"548170";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/548170";"128760";"https://dadosabertos.camara.leg.br/api/v2/deputados/128760";"10000";"Deputado(a)";"Paulo Marinho Junior";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"MA";"1";"1"
"548169";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/548169";"74010";"https://dadosabertos.camara.leg.br/api/v2/deputados/74010";"10000";"Deputado(a)";"Valdir Colatto";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"SC";"1";"1"
"548168";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/548168";"160588";"https://dadosabertos.camara.leg.br/api/v2/deputados/160588";"10000";"Deputado(a)";"Diego Andrade";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"MG";"1";"1"
"548167";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/548167";"74010";"https://dadosabertos.camara.leg.br/api/v2/deputados/74010";"10000";"Deputado(a)";"Valdir Colatto";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"SC";"1";"1"
"548165";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/548165";"74010";"https://dadosabertos.camara.leg.br/api/v2/deputados/74010";"10000";"Deputado(a)";"Valdir Colatto";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"SC";"1";"1"
"548164";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/548164";"160588";"https://dadosabertos.camara.leg.br/api/v2/deputados/160588";"10000";"Deputado(a)";"Diego Andrade";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"MG";"1";"1"
"548163";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/548163";"160588";"https://dadosabertos.camara.leg.br/api/v2/deputados/160588";"10000";"Deputado(a)";"Diego Andrade";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"MG";"1";"1"
"548161";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/548161";"74787";"https://dadosabertos.camara.leg.br/api/v2/deputados/74787";"10000";"Deputado(a)";"Milton Monti";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"SP";"1";"1"
"548160";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/548160";"";"";"20000";"Senador(a)";"Valdir Raupp";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"RO";"1";"1"
"548159";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/548159";"141527";"https://dadosabertos.camara.leg.br/api/v2/deputados/141527";"10000";"Deputado(a)";"Renato Molling";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"RS";"1";"1"
"548158";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/548158";"160588";"https://dadosabertos.camara.leg.br/api/v2/deputados/160588";"10000";"Deputado(a)";"Diego Andrade";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"MG";"1";"1"
"548155";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/548155";"160568";"https://dadosabertos.camara.leg.br/api/v2/deputados/160568";"10000";"Deputado(a)";"Rogério Carvalho";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SE";"1";"1"
"548151";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/548151";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/5438";"2";"COMISSÃO PERMANENTE";"Comissão de Legislação Participativa";"";"";"";"1";"1"
"548150";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/548150";"74043";"https://dadosabertos.camara.leg.br/api/v2/deputados/74043";"10000";"Deputado(a)";"Wellington Roberto";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"PB";"1";"1"
"548143";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/548143";"160579";"https://dadosabertos.camara.leg.br/api/v2/deputados/160579";"10000";"Deputado(a)";"Alexandre Roso";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"RS";"1";"1"
"548141";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/548141";"74374";"https://dadosabertos.camara.leg.br/api/v2/deputados/74374";"10000";"Deputado(a)";"Geraldo Resende";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"MS";"1";"1"
"548140";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/548140";"141503";"https://dadosabertos.camara.leg.br/api/v2/deputados/141503";"10000";"Deputado(a)";"Jô Moraes";"PCdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36779";"MG";"1";"1"
"548139";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/548139";"141503";"https://dadosabertos.camara.leg.br/api/v2/deputados/141503";"10000";"Deputado(a)";"Jô Moraes";"PCdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36779";"MG";"1";"1"
"548138";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/548138";"141447";"https://dadosabertos.camara.leg.br/api/v2/deputados/141447";"10000";"Deputado(a)";"Guilherme Campos";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"SP";"1";"1"
"548137";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/548137";"74047";"https://dadosabertos.camara.leg.br/api/v2/deputados/74047";"10000";"Deputado(a)";"Paulo Rubem Santiago";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"PE";"1";"1"
"548136";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/548136";"160579";"https://dadosabertos.camara.leg.br/api/v2/deputados/160579";"10000";"Deputado(a)";"Alexandre Roso";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"RS";"1";"1"
"548135";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/548135";"160579";"https://dadosabertos.camara.leg.br/api/v2/deputados/160579";"10000";"Deputado(a)";"Alexandre Roso";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"RS";"1";"1"
"548134";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/548134";"74374";"https://dadosabertos.camara.leg.br/api/v2/deputados/74374";"10000";"Deputado(a)";"Geraldo Resende";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"MS";"1";"1"
"548133";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/548133";"74374";"https://dadosabertos.camara.leg.br/api/v2/deputados/74374";"10000";"Deputado(a)";"Geraldo Resende";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"MS";"1";"1"
"548132";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/548132";"136811";"https://dadosabertos.camara.leg.br/api/v2/deputados/136811";"10000";"Deputado(a)";"Afonso Hamm";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"RS";"1";"1"
"548131";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/548131";"73463";"https://dadosabertos.camara.leg.br/api/v2/deputados/73463";"10000";"Deputado(a)";"Osmar Serraglio";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"PR";"1";"1"
"548130";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/548130";"73463";"https://dadosabertos.camara.leg.br/api/v2/deputados/73463";"10000";"Deputado(a)";"Osmar Serraglio";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"PR";"1";"1"
