"idProposicao";"uriProposicao";"idDeputadoAutor";"uriAutor";"codTipoAutor";"tipoAutor";"nomeAutor";"siglaPartidoAutor";"uriPartidoAutor";"siglaUFAutor";"ordemAssinatura";"proponente"
"513446";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/513446";"73531";"https://dadosabertos.camara.leg.br/api/v2/deputados/73531";"10000";"Deputado(a)";"Ivan Valente";"PSOL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36839";"SP";"1";"1"
"513445";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/513445";"160586";"https://dadosabertos.camara.leg.br/api/v2/deputados/160586";"10000";"Deputado(a)";"William Dib";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"1";"1"
"513442";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/513442";"160602";"https://dadosabertos.camara.leg.br/api/v2/deputados/160602";"10000";"Deputado(a)";"Arnaldo Jordy";"PPS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36813";"PA";"1";"1"
"513441";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/513441";"160514";"https://dadosabertos.camara.leg.br/api/v2/deputados/160514";"10000";"Deputado(a)";"Dr. Grilo";"PSL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36837";"MG";"1";"1"
"513440";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/513440";"160514";"https://dadosabertos.camara.leg.br/api/v2/deputados/160514";"10000";"Deputado(a)";"Dr. Grilo";"PSL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36837";"MG";"1";"1"
"513439";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/513439";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Cidadania";"";"";"";"1";"1"
"513438";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/513438";"141379";"https://dadosabertos.camara.leg.br/api/v2/deputados/141379";"10000";"Deputado(a)";"Andreia Zito";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"RJ";"1";"1"
"513437";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/513437";"74693";"https://dadosabertos.camara.leg.br/api/v2/deputados/74693";"10000";"Deputado(a)";"Rodrigo Maia";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"RJ";"1";"1"
"513436";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/513436";"141379";"https://dadosabertos.camara.leg.br/api/v2/deputados/141379";"10000";"Deputado(a)";"Andreia Zito";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"RJ";"1";"1"
"513435";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/513435";"74813";"https://dadosabertos.camara.leg.br/api/v2/deputados/74813";"10000";"Deputado(a)";"Ronaldo Caiado";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"GO";"1";"1"
"513434";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/513434";"74813";"https://dadosabertos.camara.leg.br/api/v2/deputados/74813";"10000";"Deputado(a)";"Ronaldo Caiado";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"GO";"1";"1"
"513431";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/513431";"161962";"https://dadosabertos.camara.leg.br/api/v2/deputados/161962";"10000";"Deputado(a)";"Luiz Noé";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"RS";"1";"1"
"513430";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/513430";"141523";"https://dadosabertos.camara.leg.br/api/v2/deputados/141523";"10000";"Deputado(a)";"Raul Henry";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"PE";"2";"1"
"513430";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/513430";"160653";"https://dadosabertos.camara.leg.br/api/v2/deputados/160653";"10000";"Deputado(a)";"Roberto de Lucena";"PV";"https://dadosabertos.camara.leg.br/api/v2/partidos/36851";"SP";"1";"1"
"513429";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/513429";"160644";"https://dadosabertos.camara.leg.br/api/v2/deputados/160644";"10000";"Deputado(a)";"Miriquinho Batista";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PA";"1";"1"
"513428";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/513428";"160545";"https://dadosabertos.camara.leg.br/api/v2/deputados/160545";"10000";"Deputado(a)";"Alexandre Leite";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"SP";"1";"1"
"513427";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/513427";"160662";"https://dadosabertos.camara.leg.br/api/v2/deputados/160662";"10000";"Deputado(a)";"Luiz Fernando Machado";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"1";"1"
"513426";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/513426";"160545";"https://dadosabertos.camara.leg.br/api/v2/deputados/160545";"10000";"Deputado(a)";"Alexandre Leite";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"SP";"1";"1"
"513425";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/513425";"74041";"https://dadosabertos.camara.leg.br/api/v2/deputados/74041";"10000";"Deputado(a)";"Luiz Couto";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PB";"1";"1"
"513424";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/513424";"160563";"https://dadosabertos.camara.leg.br/api/v2/deputados/160563";"10000";"Deputado(a)";"Onofre Santo Agostini";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"SC";"1";"1"
"513423";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/513423";"160545";"https://dadosabertos.camara.leg.br/api/v2/deputados/160545";"10000";"Deputado(a)";"Alexandre Leite";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"SP";"1";"1"
"513421";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/513421";"160596";"https://dadosabertos.camara.leg.br/api/v2/deputados/160596";"10000";"Deputado(a)";"Heuler Cruvinel";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"GO";"1";"1"
"513420";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/513420";"74161";"https://dadosabertos.camara.leg.br/api/v2/deputados/74161";"10000";"Deputado(a)";"Reginaldo Lopes";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MG";"1";"1"
"513418";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/513418";"160636";"https://dadosabertos.camara.leg.br/api/v2/deputados/160636";"10000";"Deputado(a)";"Wilson Filho";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"PB";"1";"1"
"513417";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/513417";"141386";"https://dadosabertos.camara.leg.br/api/v2/deputados/141386";"10000";"Deputado(a)";"Eudes Xavier";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"CE";"1";"1"
"513416";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/513416";"141386";"https://dadosabertos.camara.leg.br/api/v2/deputados/141386";"10000";"Deputado(a)";"Eudes Xavier";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"CE";"1";"1"
"513415";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/513415";"160545";"https://dadosabertos.camara.leg.br/api/v2/deputados/160545";"10000";"Deputado(a)";"Alexandre Leite";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"SP";"1";"1"
"513414";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/513414";"160545";"https://dadosabertos.camara.leg.br/api/v2/deputados/160545";"10000";"Deputado(a)";"Alexandre Leite";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"SP";"1";"1"
"513412";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/513412";"160545";"https://dadosabertos.camara.leg.br/api/v2/deputados/160545";"10000";"Deputado(a)";"Alexandre Leite";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"SP";"1";"1"
"513411";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/513411";"160545";"https://dadosabertos.camara.leg.br/api/v2/deputados/160545";"10000";"Deputado(a)";"Alexandre Leite";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"SP";"1";"1"
"513409";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/513409";"160509";"https://dadosabertos.camara.leg.br/api/v2/deputados/160509";"10000";"Deputado(a)";"Jorginho Mello";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SC";"1";"1"
"513408";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/513408";"160545";"https://dadosabertos.camara.leg.br/api/v2/deputados/160545";"10000";"Deputado(a)";"Alexandre Leite";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"SP";"1";"1"
"513407";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/513407";"141490";"https://dadosabertos.camara.leg.br/api/v2/deputados/141490";"10000";"Deputado(a)";"Manoel Junior";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"PB";"1";"1"
"513406";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/513406";"160509";"https://dadosabertos.camara.leg.br/api/v2/deputados/160509";"10000";"Deputado(a)";"Jorginho Mello";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SC";"1";"1"
"513405";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/513405";"160654";"https://dadosabertos.camara.leg.br/api/v2/deputados/160654";"10000";"Deputado(a)";"Renzo Braz";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"MG";"1";"1"
"513404";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/513404";"74095";"https://dadosabertos.camara.leg.br/api/v2/deputados/74095";"10000";"Deputado(a)";"Pauderney Avelino";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"AM";"1";"1"
"513403";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/513403";"160654";"https://dadosabertos.camara.leg.br/api/v2/deputados/160654";"10000";"Deputado(a)";"Renzo Braz";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"MG";"1";"1"
"513401";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/513401";"160613";"https://dadosabertos.camara.leg.br/api/v2/deputados/160613";"10000";"Deputado(a)";"Sibá Machado";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"AC";"1";"1"
"513400";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/513400";"141456";"https://dadosabertos.camara.leg.br/api/v2/deputados/141456";"10000";"Deputado(a)";"Jilmar Tatto";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SP";"1";"1"
"513398";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/513398";"160636";"https://dadosabertos.camara.leg.br/api/v2/deputados/160636";"10000";"Deputado(a)";"Wilson Filho";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"PB";"1";"1"
"513397";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/513397";"141456";"https://dadosabertos.camara.leg.br/api/v2/deputados/141456";"10000";"Deputado(a)";"Jilmar Tatto";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SP";"1";"1"
"513395";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/513395";"141456";"https://dadosabertos.camara.leg.br/api/v2/deputados/141456";"10000";"Deputado(a)";"Jilmar Tatto";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SP";"1";"1"
"513393";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/513393";"141456";"https://dadosabertos.camara.leg.br/api/v2/deputados/141456";"10000";"Deputado(a)";"Jilmar Tatto";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SP";"1";"1"
"513391";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/513391";"141456";"https://dadosabertos.camara.leg.br/api/v2/deputados/141456";"10000";"Deputado(a)";"Jilmar Tatto";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SP";"1";"1"
"513390";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/513390";"141335";"https://dadosabertos.camara.leg.br/api/v2/deputados/141335";"10000";"Deputado(a)";"Beto Faro";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PA";"1";"1"
"513389";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/513389";"141553";"https://dadosabertos.camara.leg.br/api/v2/deputados/141553";"10000";"Deputado(a)";"Vanderlei Macris";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"1";"1"
"513388";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/513388";"129618";"https://dadosabertos.camara.leg.br/api/v2/deputados/129618";"10000";"Deputado(a)";"Gorete Pereira";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"CE";"1";"1"
"513384";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/513384";"141553";"https://dadosabertos.camara.leg.br/api/v2/deputados/141553";"10000";"Deputado(a)";"Vanderlei Macris";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"1";"1"
"513383";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/513383";"160654";"https://dadosabertos.camara.leg.br/api/v2/deputados/160654";"10000";"Deputado(a)";"Renzo Braz";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"MG";"1";"1"
"513380";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/513380";"160549";"https://dadosabertos.camara.leg.br/api/v2/deputados/160549";"10000";"Deputado(a)";"João Paulo Lima";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PE";"1";"1"
"513379";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/513379";"160598";"https://dadosabertos.camara.leg.br/api/v2/deputados/160598";"10000";"Deputado(a)";"Flávia Morais";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"GO";"1";"1"
"513378";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/513378";"160598";"https://dadosabertos.camara.leg.br/api/v2/deputados/160598";"10000";"Deputado(a)";"Flávia Morais";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"GO";"1";"1"
"513376";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/513376";"141456";"https://dadosabertos.camara.leg.br/api/v2/deputados/141456";"10000";"Deputado(a)";"Jilmar Tatto";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SP";"1";"1"
"513375";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/513375";"141456";"https://dadosabertos.camara.leg.br/api/v2/deputados/141456";"10000";"Deputado(a)";"Jilmar Tatto";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SP";"1";"1"
"513374";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/513374";"141456";"https://dadosabertos.camara.leg.br/api/v2/deputados/141456";"10000";"Deputado(a)";"Jilmar Tatto";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SP";"1";"1"
"513372";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/513372";"141456";"https://dadosabertos.camara.leg.br/api/v2/deputados/141456";"10000";"Deputado(a)";"Jilmar Tatto";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SP";"1";"1"
"513371";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/513371";"141456";"https://dadosabertos.camara.leg.br/api/v2/deputados/141456";"10000";"Deputado(a)";"Jilmar Tatto";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SP";"1";"1"
"513370";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/513370";"74156";"https://dadosabertos.camara.leg.br/api/v2/deputados/74156";"10000";"Deputado(a)";"Leonardo Monteiro";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MG";"1";"1"
"513369";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/513369";"141456";"https://dadosabertos.camara.leg.br/api/v2/deputados/141456";"10000";"Deputado(a)";"Jilmar Tatto";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SP";"1";"1"
"513368";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/513368";"141456";"https://dadosabertos.camara.leg.br/api/v2/deputados/141456";"10000";"Deputado(a)";"Jilmar Tatto";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SP";"1";"1"
"513366";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/513366";"141456";"https://dadosabertos.camara.leg.br/api/v2/deputados/141456";"10000";"Deputado(a)";"Jilmar Tatto";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SP";"1";"1"
"513365";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/513365";"74173";"https://dadosabertos.camara.leg.br/api/v2/deputados/74173";"10000";"Deputado(a)";"Eduardo Cunha";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"RJ";"1";"1"
"513362";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/513362";"160509";"https://dadosabertos.camara.leg.br/api/v2/deputados/160509";"10000";"Deputado(a)";"Jorginho Mello";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SC";"1";"1"
"513361";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/513361";"74173";"https://dadosabertos.camara.leg.br/api/v2/deputados/74173";"10000";"Deputado(a)";"Eduardo Cunha";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"RJ";"1";"1"
"513360";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/513360";"141456";"https://dadosabertos.camara.leg.br/api/v2/deputados/141456";"10000";"Deputado(a)";"Jilmar Tatto";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SP";"1";"1"
"513359";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/513359";"141456";"https://dadosabertos.camara.leg.br/api/v2/deputados/141456";"10000";"Deputado(a)";"Jilmar Tatto";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SP";"1";"1"
"513358";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/513358";"159237";"https://dadosabertos.camara.leg.br/api/v2/deputados/159237";"10000";"Deputado(a)";"Assis Carvalho";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PI";"1";"1"
"513357";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/513357";"160637";"https://dadosabertos.camara.leg.br/api/v2/deputados/160637";"10000";"Deputado(a)";"Ronaldo Fonseca";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"DF";"1";"1"
"513354";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/513354";"160567";"https://dadosabertos.camara.leg.br/api/v2/deputados/160567";"10000";"Deputado(a)";"Nelson Marchezan Junior";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"RS";"1";"1"
"513353";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/513353";"160613";"https://dadosabertos.camara.leg.br/api/v2/deputados/160613";"10000";"Deputado(a)";"Sibá Machado";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"AC";"1";"1"
"513352";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/513352";"160613";"https://dadosabertos.camara.leg.br/api/v2/deputados/160613";"10000";"Deputado(a)";"Sibá Machado";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"AC";"1";"1"
"513351";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/513351";"160549";"https://dadosabertos.camara.leg.br/api/v2/deputados/160549";"10000";"Deputado(a)";"João Paulo Lima";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PE";"1";"1"
"513350";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/513350";"160530";"https://dadosabertos.camara.leg.br/api/v2/deputados/160530";"10000";"Deputado(a)";"Antonio Imbassahy";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"BA";"1";"1"
"513349";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/513349";"74319";"https://dadosabertos.camara.leg.br/api/v2/deputados/74319";"10000";"Deputado(a)";"Paes Landim";"PTB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36845";"PI";"1";"1"
"513348";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/513348";"118384";"https://dadosabertos.camara.leg.br/api/v2/deputados/118384";"10000";"Deputado(a)";"Dr. Carlos Alberto";"PMN";"https://dadosabertos.camara.leg.br/api/v2/partidos/36801";"RJ";"1";"1"
"513347";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/513347";"121759";"https://dadosabertos.camara.leg.br/api/v2/deputados/121759";"10000";"Deputado(a)";"Marllos Sampaio";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"PI";"1";"1"
