"idProposicao";"uriProposicao";"idDeputadoAutor";"uriAutor";"codTipoAutor";"tipoAutor";"nomeAutor";"siglaPartidoAutor";"uriPartidoAutor";"siglaUFAutor";"ordemAssinatura";"proponente"
"2256080";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2256080";"164360";"https://dadosabertos.camara.leg.br/api/v2/deputados/164360";"10000";"Deputado(a)";"Carmen Zanotto";"CIDADANIA";"https://dadosabertos.camara.leg.br/api/v2/partidos/37905";"SC";"1";"1"
"2256080";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2256080";"156190";"https://dadosabertos.camara.leg.br/api/v2/deputados/156190";"10000";"Deputado(a)";"Marcel van Hattem";"NOVO";"https://dadosabertos.camara.leg.br/api/v2/partidos/37901";"RS";"6";"1"
"2256080";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2256080";"204412";"https://dadosabertos.camara.leg.br/api/v2/deputados/204412";"10000";"Deputado(a)";"Dr. Zacharias Calil";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"GO";"10";"1"
"2256080";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2256080";"204528";"https://dadosabertos.camara.leg.br/api/v2/deputados/204528";"10000";"Deputado(a)";"Adriana Ventura";"NOVO";"https://dadosabertos.camara.leg.br/api/v2/partidos/37901";"SP";"7";"1"
"2256080";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2256080";"204534";"https://dadosabertos.camara.leg.br/api/v2/deputados/204534";"10000";"Deputado(a)";"Tabata Amaral";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"SP";"8";"1"
"2256080";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2256080";"204536";"https://dadosabertos.camara.leg.br/api/v2/deputados/204536";"10000";"Deputado(a)";"Kim Kataguiri";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"SP";"9";"1"
"2256079";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2256079";"204396";"https://dadosabertos.camara.leg.br/api/v2/deputados/204396";"10000";"Deputado(a)";"Vermelho";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"PR";"1";"1"
"2256078";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2256078";"204366";"https://dadosabertos.camara.leg.br/api/v2/deputados/204366";"10000";"Deputado(a)";"Rodrigo Coelho";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"SC";"8";"0"
"2256078";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2256078";"207176";"https://dadosabertos.camara.leg.br/api/v2/deputados/207176";"10000";"Deputado(a)";"Bia Cavassa";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"MS";"3";"0"
"2256078";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2256078";"160541";"https://dadosabertos.camara.leg.br/api/v2/deputados/160541";"10000";"Deputado(a)";"Arthur Lira";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"AL";"2";"0"
"2256078";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2256078";"160575";"https://dadosabertos.camara.leg.br/api/v2/deputados/160575";"10000";"Deputado(a)";"Erika Kokay";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"DF";"6";"0"
"2256078";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2256078";"164360";"https://dadosabertos.camara.leg.br/api/v2/deputados/164360";"10000";"Deputado(a)";"Carmen Zanotto";"CIDADANIA";"https://dadosabertos.camara.leg.br/api/v2/partidos/37905";"SC";"4";"0"
"2256078";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2256078";"178857";"https://dadosabertos.camara.leg.br/api/v2/deputados/178857";"10000";"Deputado(a)";"Jorge Solla";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"BA";"7";"0"
"2256078";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2256078";"132504";"https://dadosabertos.camara.leg.br/api/v2/deputados/132504";"10000";"Deputado(a)";"Enio Verri";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PR";"5";"0"
"2256078";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2256078";"204450";"https://dadosabertos.camara.leg.br/api/v2/deputados/204450";"10000";"Deputado(a)";"Dr. Luiz Antonio Teixeira Jr.";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"RJ";"1";"1"
"2256077";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2256077";"178956";"https://dadosabertos.camara.leg.br/api/v2/deputados/178956";"10000";"Deputado(a)";"Mariana Carvalho";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"RO";"4";"1"
"2256077";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2256077";"204484";"https://dadosabertos.camara.leg.br/api/v2/deputados/204484";"10000";"Deputado(a)";"General Peternelli";"PSL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36837";"SP";"12";"1"
"2256077";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2256077";"204366";"https://dadosabertos.camara.leg.br/api/v2/deputados/204366";"10000";"Deputado(a)";"Rodrigo Coelho";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"SC";"2";"1"
"2256077";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2256077";"204516";"https://dadosabertos.camara.leg.br/api/v2/deputados/204516";"10000";"Deputado(a)";"Alexis Fonteyne";"NOVO";"https://dadosabertos.camara.leg.br/api/v2/partidos/37901";"SP";"8";"1"
"2256077";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2256077";"204519";"https://dadosabertos.camara.leg.br/api/v2/deputados/204519";"10000";"Deputado(a)";"Tiago Mitraud";"NOVO";"https://dadosabertos.camara.leg.br/api/v2/partidos/37901";"MG";"13";"1"
"2256077";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2256077";"204523";"https://dadosabertos.camara.leg.br/api/v2/deputados/204523";"10000";"Deputado(a)";"Lucas Gonzalez";"NOVO";"https://dadosabertos.camara.leg.br/api/v2/partidos/37901";"MG";"17";"1"
"2256077";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2256077";"204461";"https://dadosabertos.camara.leg.br/api/v2/deputados/204461";"10000";"Deputado(a)";"Paulo Ganime";"NOVO";"https://dadosabertos.camara.leg.br/api/v2/partidos/37901";"RJ";"3";"1"
"2256077";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2256077";"204371";"https://dadosabertos.camara.leg.br/api/v2/deputados/204371";"10000";"Deputado(a)";"Felipe Rigoni";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"ES";"18";"1"
"2256077";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2256077";"204532";"https://dadosabertos.camara.leg.br/api/v2/deputados/204532";"10000";"Deputado(a)";"Vinicius Poit";"NOVO";"https://dadosabertos.camara.leg.br/api/v2/partidos/37901";"SP";"15";"1"
"2256077";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2256077";"204376";"https://dadosabertos.camara.leg.br/api/v2/deputados/204376";"10000";"Deputado(a)";"Coronel Armando";"PSL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36837";"SC";"16";"1"
"2256077";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2256077";"204377";"https://dadosabertos.camara.leg.br/api/v2/deputados/204377";"10000";"Deputado(a)";"Paula Belmonte";"CIDADANIA";"https://dadosabertos.camara.leg.br/api/v2/partidos/37905";"DF";"9";"1"
"2256077";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2256077";"81297";"https://dadosabertos.camara.leg.br/api/v2/deputados/81297";"10000";"Deputado(a)";"Dra. Soraya Manato";"PSL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36837";"ES";"1";"1"
"2256077";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2256077";"164360";"https://dadosabertos.camara.leg.br/api/v2/deputados/164360";"10000";"Deputado(a)";"Carmen Zanotto";"CIDADANIA";"https://dadosabertos.camara.leg.br/api/v2/partidos/37905";"SC";"11";"1"
"2256077";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2256077";"156190";"https://dadosabertos.camara.leg.br/api/v2/deputados/156190";"10000";"Deputado(a)";"Marcel van Hattem";"NOVO";"https://dadosabertos.camara.leg.br/api/v2/partidos/37901";"RS";"10";"1"
"2256077";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2256077";"204412";"https://dadosabertos.camara.leg.br/api/v2/deputados/204412";"10000";"Deputado(a)";"Dr. Zacharias Calil";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"GO";"7";"1"
"2256077";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2256077";"204528";"https://dadosabertos.camara.leg.br/api/v2/deputados/204528";"10000";"Deputado(a)";"Adriana Ventura";"NOVO";"https://dadosabertos.camara.leg.br/api/v2/partidos/37901";"SP";"5";"1"
"2256077";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2256077";"204534";"https://dadosabertos.camara.leg.br/api/v2/deputados/204534";"10000";"Deputado(a)";"Tabata Amaral";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"SP";"6";"1"
"2256077";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2256077";"204536";"https://dadosabertos.camara.leg.br/api/v2/deputados/204536";"10000";"Deputado(a)";"Kim Kataguiri";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"SP";"14";"1"
"2256076";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2256076";"204495";"https://dadosabertos.camara.leg.br/api/v2/deputados/204495";"10000";"Deputado(a)";"Airton Faleiro";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PA";"1";"1"
"2256075";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2256075";"204495";"https://dadosabertos.camara.leg.br/api/v2/deputados/204495";"10000";"Deputado(a)";"Airton Faleiro";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PA";"1";"1"
"2256074";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2256074";"204495";"https://dadosabertos.camara.leg.br/api/v2/deputados/204495";"10000";"Deputado(a)";"Airton Faleiro";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PA";"1";"1"
"2256073";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2256073";"";"";"20000";"Senador(a)";"Izalci Lucas";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"DF";"1";"1"
"2256072";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2256072";"73531";"https://dadosabertos.camara.leg.br/api/v2/deputados/73531";"10000";"Deputado(a)";"Ivan Valente";"PSOL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36839";"SP";"1";"1"
"2256071";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2256071";"204433";"https://dadosabertos.camara.leg.br/api/v2/deputados/204433";"10000";"Deputado(a)";"Marcelo Calero";"CIDADANIA";"https://dadosabertos.camara.leg.br/api/v2/partidos/37905";"RJ";"1";"1"
"2256070";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2256070";"";"";"20000";"Senador(a)";"Izalci Lucas";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"DF";"1";"1"
"2256069";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2256069";"";"";"20000";"Senador(a)";"Izalci Lucas";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"DF";"1";"1"
"2256068";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2256068";"";"";"20000";"Senador(a)";"Izalci Lucas";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"DF";"1";"1"
"2256067";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2256067";"";"";"20000";"Senador(a)";"Izalci Lucas";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"DF";"1";"1"
"2256066";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2256066";"141450";"https://dadosabertos.camara.leg.br/api/v2/deputados/141450";"10000";"Deputado(a)";"Hugo Leal";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"RJ";"1";"1"
"2256065";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2256065";"141450";"https://dadosabertos.camara.leg.br/api/v2/deputados/141450";"10000";"Deputado(a)";"Hugo Leal";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"RJ";"1";"1"
"2256064";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2256064";"141450";"https://dadosabertos.camara.leg.br/api/v2/deputados/141450";"10000";"Deputado(a)";"Hugo Leal";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"RJ";"1";"1"
"2256063";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2256063";"141450";"https://dadosabertos.camara.leg.br/api/v2/deputados/141450";"10000";"Deputado(a)";"Hugo Leal";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"RJ";"1";"1"
"2256062";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2256062";"141450";"https://dadosabertos.camara.leg.br/api/v2/deputados/141450";"10000";"Deputado(a)";"Hugo Leal";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"RJ";"1";"1"
"2256061";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2256061";"141450";"https://dadosabertos.camara.leg.br/api/v2/deputados/141450";"10000";"Deputado(a)";"Hugo Leal";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"RJ";"1";"1"
"2256060";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2256060";"";"";"20000";"Senador(a)";"Randolfe Rodrigues";"REDE";"https://dadosabertos.camara.leg.br/api/v2/partidos/36886";"AP";"1";"1"
"2256059";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2256059";"";"";"20000";"Senador(a)";"Randolfe Rodrigues";"REDE";"https://dadosabertos.camara.leg.br/api/v2/partidos/36886";"AP";"1";"1"
"2256058";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2256058";"";"";"20000";"Senador(a)";"Randolfe Rodrigues";"REDE";"https://dadosabertos.camara.leg.br/api/v2/partidos/36886";"AP";"1";"1"
"2256057";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2256057";"";"";"20000";"Senador(a)";"Randolfe Rodrigues";"REDE";"https://dadosabertos.camara.leg.br/api/v2/partidos/36886";"AP";"1";"1"
"2256056";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2256056";"";"";"20000";"Senador(a)";"Randolfe Rodrigues";"REDE";"https://dadosabertos.camara.leg.br/api/v2/partidos/36886";"AP";"1";"1"
"2256055";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2256055";"";"";"20000";"Senador(a)";"Randolfe Rodrigues";"REDE";"https://dadosabertos.camara.leg.br/api/v2/partidos/36886";"AP";"1";"1"
"2256054";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2256054";"";"";"20000";"Senador(a)";"Randolfe Rodrigues";"REDE";"https://dadosabertos.camara.leg.br/api/v2/partidos/36886";"AP";"1";"1"
"2256053";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2256053";"";"";"20000";"Senador(a)";"Randolfe Rodrigues";"REDE";"https://dadosabertos.camara.leg.br/api/v2/partidos/36886";"AP";"1";"1"
"2256052";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2256052";"";"";"20000";"Senador(a)";"Randolfe Rodrigues";"REDE";"https://dadosabertos.camara.leg.br/api/v2/partidos/36886";"AP";"1";"1"
"2256051";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2256051";"";"";"20000";"Senador(a)";"Randolfe Rodrigues";"REDE";"https://dadosabertos.camara.leg.br/api/v2/partidos/36886";"AP";"1";"1"
"2256050";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2256050";"122158";"https://dadosabertos.camara.leg.br/api/v2/deputados/122158";"10000";"Deputado(a)";"Pedro Paulo";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"RJ";"1";"1"
"2256049";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2256049";"";"";"20000";"Senador(a)";"Esperidião Amin";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"SC";"1";"1"
"2256048";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2256048";"";"";"20000";"Senador(a)";"Jean Paul Prates";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"RN";"1";"1"
"2256047";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2256047";"";"";"20000";"Senador(a)";"Jean Paul Prates";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"RN";"1";"1"
"2256046";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2256046";"";"";"20000";"Senador(a)";"Jean Paul Prates";"";"";"";"1";"1"
"2256045";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2256045";"";"";"20000";"Senador(a)";"Paulo Paim";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"RS";"1";"1"
"2256044";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2256044";"205548";"https://dadosabertos.camara.leg.br/api/v2/deputados/205548";"10000";"Deputado(a)";"David Miranda";"PSOL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36839";"RJ";"1";"1"
"2256043";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2256043";"134812";"https://dadosabertos.camara.leg.br/api/v2/deputados/134812";"10000";"Deputado(a)";"Edmilson Rodrigues";"PSOL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36839";"PA";"1";"1"
"2256042";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2256042";"141398";"https://dadosabertos.camara.leg.br/api/v2/deputados/141398";"10000";"Deputado(a)";"Carlos Zarattini";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SP";"1";"1"
"2256041";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2256041";"141398";"https://dadosabertos.camara.leg.br/api/v2/deputados/141398";"10000";"Deputado(a)";"Carlos Zarattini";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SP";"1";"1"
"2256040";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2256040";"141398";"https://dadosabertos.camara.leg.br/api/v2/deputados/141398";"10000";"Deputado(a)";"Carlos Zarattini";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SP";"1";"1"
"2256039";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2256039";"178930";"https://dadosabertos.camara.leg.br/api/v2/deputados/178930";"10000";"Deputado(a)";"Roman";"PATRIOTA";"https://dadosabertos.camara.leg.br/api/v2/partidos/37907";"PR";"1";"1"
"2256038";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2256038";"178930";"https://dadosabertos.camara.leg.br/api/v2/deputados/178930";"10000";"Deputado(a)";"Roman";"PATRIOTA";"https://dadosabertos.camara.leg.br/api/v2/partidos/37907";"PR";"1";"1"
"2256037";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2256037";"178930";"https://dadosabertos.camara.leg.br/api/v2/deputados/178930";"10000";"Deputado(a)";"Roman";"PATRIOTA";"https://dadosabertos.camara.leg.br/api/v2/partidos/37907";"PR";"1";"1"
"2256036";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2256036";"204511";"https://dadosabertos.camara.leg.br/api/v2/deputados/204511";"10000";"Deputado(a)";"David Soares";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"SP";"1";"1"
"2256035";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2256035";"178930";"https://dadosabertos.camara.leg.br/api/v2/deputados/178930";"10000";"Deputado(a)";"Roman";"PATRIOTA";"https://dadosabertos.camara.leg.br/api/v2/partidos/37907";"PR";"1";"1"
"2256034";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2256034";"";"";"20000";"Senador(a)";"Roberto Rocha";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"MA";"1";"1"
"2256033";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2256033";"";"";"20000";"Senador(a)";"Roberto Rocha";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"MA";"1";"1"
"2256032";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2256032";"";"";"20000";"Senador(a)";"Roberto Rocha";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"MA";"1";"1"
"2256031";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2256031";"204485";"https://dadosabertos.camara.leg.br/api/v2/deputados/204485";"10000";"Deputado(a)";"Luiz Carlos Motta";"PL";"https://dadosabertos.camara.leg.br/api/v2/partidos/37906";"SP";"1";"1"
"2256030";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2256030";"178951";"https://dadosabertos.camara.leg.br/api/v2/deputados/178951";"10000";"Deputado(a)";"Rafael Motta";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"RN";"1";"1"
