"idProposicao";"uriProposicao";"idDeputadoAutor";"uriAutor";"codTipoAutor";"tipoAutor";"nomeAutor";"siglaPartidoAutor";"uriPartidoAutor";"siglaUFAutor";"ordemAssinatura";"proponente"
"1580245";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/1580245";"74010";"https://dadosabertos.camara.leg.br/api/v2/deputados/74010";"10000";"Deputado(a)";"Valdir Colatto";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"SC";"1";"1"
"1580244";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/1580244";"178853";"https://dadosabertos.camara.leg.br/api/v2/deputados/178853";"10000";"Deputado(a)";"Caetano";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"BA";"1";"1"
"1580243";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/1580243";"160667";"https://dadosabertos.camara.leg.br/api/v2/deputados/160667";"10000";"Deputado(a)";"Guilherme Mussi";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"SP";"1";"1"
"1580242";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/1580242";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2011";"2";"COMISSÃO PERMANENTE";"Comissão de Fiscalização Financeira e Controle";"";"";"";"1";"1"
"1580241";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/1580241";"73666";"https://dadosabertos.camara.leg.br/api/v2/deputados/73666";"10000";"Deputado(a)";"Jovair Arantes";"PTB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36845";"GO";"6";"1"
"1580241";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/1580241";"160426";"https://dadosabertos.camara.leg.br/api/v2/deputados/160426";"10000";"Deputado(a)";"Rogério Rosso";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"DF";"13";"1"
"1580241";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/1580241";"74050";"https://dadosabertos.camara.leg.br/api/v2/deputados/74050";"10000";"Deputado(a)";"Maurício Quintella Lessa";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"AL";"5";"1"
"1580241";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/1580241";"160543";"https://dadosabertos.camara.leg.br/api/v2/deputados/160543";"10000";"Deputado(a)";"Andre Moura";"PSC";"https://dadosabertos.camara.leg.br/api/v2/partidos/36833";"SE";"3";"1"
"1580241";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/1580241";"73466";"https://dadosabertos.camara.leg.br/api/v2/deputados/73466";"10000";"Deputado(a)";"Rubens Bueno";"PPS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36813";"PR";"7";"1"
"1580241";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/1580241";"74254";"https://dadosabertos.camara.leg.br/api/v2/deputados/74254";"10000";"Deputado(a)";"Leonardo Picciani";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"RJ";"9";"1"
"1580241";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/1580241";"74428";"https://dadosabertos.camara.leg.br/api/v2/deputados/74428";"10000";"Deputado(a)";"Mendonça Filho";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"PE";"2";"1"
"1580241";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/1580241";"73441";"https://dadosabertos.camara.leg.br/api/v2/deputados/73441";"10000";"Deputado(a)";"Celso Russomanno";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"SP";"11";"1"
"1580241";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/1580241";"133439";"https://dadosabertos.camara.leg.br/api/v2/deputados/133439";"10000";"Deputado(a)";"André Figueiredo";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"CE";"8";"1"
"1580241";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/1580241";"141431";"https://dadosabertos.camara.leg.br/api/v2/deputados/141431";"10000";"Deputado(a)";"Fernando Coelho Filho";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"PE";"12";"1"
"1580241";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/1580241";"160600";"https://dadosabertos.camara.leg.br/api/v2/deputados/160600";"10000";"Deputado(a)";"Arthur Oliveira Maia";"SD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36765";"BA";"4";"1"
"1580241";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/1580241";"143632";"https://dadosabertos.camara.leg.br/api/v2/deputados/143632";"10000";"Deputado(a)";"Domingos Neto";"PROS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36763";"CE";"10";"1"
"1580241";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/1580241";"160673";"https://dadosabertos.camara.leg.br/api/v2/deputados/160673";"10000";"Deputado(a)";"Giovani Cherini";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"RS";"1";"1"
"1580240";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/1580240";"73666";"https://dadosabertos.camara.leg.br/api/v2/deputados/73666";"10000";"Deputado(a)";"Jovair Arantes";"PTB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36845";"GO";"5";"1"
"1580240";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/1580240";"160426";"https://dadosabertos.camara.leg.br/api/v2/deputados/160426";"10000";"Deputado(a)";"Rogério Rosso";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"DF";"13";"1"
"1580240";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/1580240";"74050";"https://dadosabertos.camara.leg.br/api/v2/deputados/74050";"10000";"Deputado(a)";"Maurício Quintella Lessa";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"AL";"4";"1"
"1580240";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/1580240";"160543";"https://dadosabertos.camara.leg.br/api/v2/deputados/160543";"10000";"Deputado(a)";"Andre Moura";"PSC";"https://dadosabertos.camara.leg.br/api/v2/partidos/36833";"SE";"6";"1"
"1580240";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/1580240";"73466";"https://dadosabertos.camara.leg.br/api/v2/deputados/73466";"10000";"Deputado(a)";"Rubens Bueno";"PPS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36813";"PR";"8";"1"
"1580240";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/1580240";"74254";"https://dadosabertos.camara.leg.br/api/v2/deputados/74254";"10000";"Deputado(a)";"Leonardo Picciani";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"RJ";"7";"1"
"1580240";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/1580240";"74428";"https://dadosabertos.camara.leg.br/api/v2/deputados/74428";"10000";"Deputado(a)";"Mendonça Filho";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"PE";"2";"1"
"1580240";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/1580240";"73441";"https://dadosabertos.camara.leg.br/api/v2/deputados/73441";"10000";"Deputado(a)";"Celso Russomanno";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"SP";"10";"1"
"1580240";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/1580240";"133439";"https://dadosabertos.camara.leg.br/api/v2/deputados/133439";"10000";"Deputado(a)";"André Figueiredo";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"CE";"9";"1"
"1580240";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/1580240";"141431";"https://dadosabertos.camara.leg.br/api/v2/deputados/141431";"10000";"Deputado(a)";"Fernando Coelho Filho";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"PE";"12";"1"
"1580240";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/1580240";"160600";"https://dadosabertos.camara.leg.br/api/v2/deputados/160600";"10000";"Deputado(a)";"Arthur Oliveira Maia";"SD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36765";"BA";"3";"1"
"1580240";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/1580240";"143632";"https://dadosabertos.camara.leg.br/api/v2/deputados/143632";"10000";"Deputado(a)";"Domingos Neto";"PROS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36763";"CE";"11";"1"
"1580240";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/1580240";"160673";"https://dadosabertos.camara.leg.br/api/v2/deputados/160673";"10000";"Deputado(a)";"Giovani Cherini";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"RS";"1";"1"
"1580238";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/1580238";"178896";"https://dadosabertos.camara.leg.br/api/v2/deputados/178896";"10000";"Deputado(a)";"Newton Cardoso Jr";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"MG";"1";"1"
"1580237";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/1580237";"178912";"https://dadosabertos.camara.leg.br/api/v2/deputados/178912";"10000";"Deputado(a)";"Pedro Cunha Lima";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"PB";"1";"1"
"1580236";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/1580236";"131943";"https://dadosabertos.camara.leg.br/api/v2/deputados/131943";"10000";"Deputado(a)";"Jarbas Vasconcelos";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"PE";"1";"1"
"1580233";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/1580233";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2011";"2";"COMISSÃO PERMANENTE";"Comissão de Fiscalização Financeira e Controle";"";"";"";"1";"1"
"1580232";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/1580232";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2014";"2";"COMISSÃO PERMANENTE";"Comissão de Seguridade Social e Família";"";"";"";"1";"1"
"1580231";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/1580231";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2014";"2";"COMISSÃO PERMANENTE";"Comissão de Seguridade Social e Família";"";"";"";"1";"1"
"1580230";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/1580230";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2014";"2";"COMISSÃO PERMANENTE";"Comissão de Seguridade Social e Família";"";"";"";"1";"1"
"1580228";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/1580228";"178828";"https://dadosabertos.camara.leg.br/api/v2/deputados/178828";"10000";"Deputado(a)";"Evandro Gussi";"PV";"https://dadosabertos.camara.leg.br/api/v2/partidos/36851";"SP";"1";"1"
"1580227";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/1580227";"178945";"https://dadosabertos.camara.leg.br/api/v2/deputados/178945";"10000";"Deputado(a)";"Rosangela Gomes";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"RJ";"1";"1"
"1580226";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/1580226";"186775";"https://dadosabertos.camara.leg.br/api/v2/deputados/186775";"10000";"Deputado(a)";"Pastor Franklin";"PTdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36847";"MG";"1";"1"
"1580225";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/1580225";"186775";"https://dadosabertos.camara.leg.br/api/v2/deputados/186775";"10000";"Deputado(a)";"Pastor Franklin";"PTdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36847";"MG";"1";"1"
"1580224";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/1580224";"141428";"https://dadosabertos.camara.leg.br/api/v2/deputados/141428";"10000";"Deputado(a)";"Fábio Faria";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"RN";"1";"1"
"1580223";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/1580223";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2011";"2";"COMISSÃO PERMANENTE";"Comissão de Fiscalização Financeira e Controle";"";"";"";"1";"1"
"1580222";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/1580222";"178970";"https://dadosabertos.camara.leg.br/api/v2/deputados/178970";"10000";"Deputado(a)";"João Daniel";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SE";"1";"1"
"1580218";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/1580218";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2018";"2";"COMISSÃO PERMANENTE";"Comissão de Relações Exteriores e de Defesa Nacional";"";"";"";"1";"1"
"1580217";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/1580217";"73586";"https://dadosabertos.camara.leg.br/api/v2/deputados/73586";"10000";"Deputado(a)";"Júlio Delgado";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"MG";"1";"1"
"1580216";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/1580216";"73586";"https://dadosabertos.camara.leg.br/api/v2/deputados/73586";"10000";"Deputado(a)";"Júlio Delgado";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"MG";"1";"1"
"1580215";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/1580215";"141429";"https://dadosabertos.camara.leg.br/api/v2/deputados/141429";"10000";"Deputado(a)";"Felipe Maia";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"RN";"1";"1"
"1580214";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/1580214";"73466";"https://dadosabertos.camara.leg.br/api/v2/deputados/73466";"10000";"Deputado(a)";"Rubens Bueno";"PPS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36813";"PR";"1";"1"
"1580212";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/1580212";"73701";"https://dadosabertos.camara.leg.br/api/v2/deputados/73701";"10000";"Deputado(a)";"Benedita da Silva";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"RJ";"1";"1"
"1580210";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/1580210";"178911";"https://dadosabertos.camara.leg.br/api/v2/deputados/178911";"10000";"Deputado(a)";"Simone Morgado";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"PA";"1";"1"
"1580208";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/1580208";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2014";"2";"COMISSÃO PERMANENTE";"Comissão de Seguridade Social e Família";"";"";"";"1";"1"
"1580206";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/1580206";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2018";"2";"COMISSÃO PERMANENTE";"Comissão de Relações Exteriores e de Defesa Nacional";"";"";"";"1";"1"
"1580205";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/1580205";"178863";"https://dadosabertos.camara.leg.br/api/v2/deputados/178863";"10000";"Deputado(a)";"Uldurico Junior";"PTC";"https://dadosabertos.camara.leg.br/api/v2/partidos/36846";"BA";"1";"1"
"1580204";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/1580204";"178830";"https://dadosabertos.camara.leg.br/api/v2/deputados/178830";"10000";"Deputado(a)";"Dr. Sinval Malheiros";"PV";"https://dadosabertos.camara.leg.br/api/v2/partidos/36851";"SP";"1";"1"
"1580202";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/1580202";"74585";"https://dadosabertos.camara.leg.br/api/v2/deputados/74585";"10000";"Deputado(a)";"Lincoln Portela";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"MG";"1";"1"
"1580199";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/1580199";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2008";"2";"COMISSÃO PERMANENTE";"Comissão de Desenvolvimento Econômico, Indústria e Comércio";"";"";"";"1";"1"
"1580198";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/1580198";"160541";"https://dadosabertos.camara.leg.br/api/v2/deputados/160541";"10000";"Deputado(a)";"Arthur Lira";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"AL";"1";"1"
"1580197";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/1580197";"73434";"https://dadosabertos.camara.leg.br/api/v2/deputados/73434";"10000";"Deputado(a)";"Arnaldo Faria de Sá";"PTB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36845";"SP";"1";"1"
"1580196";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/1580196";"160621";"https://dadosabertos.camara.leg.br/api/v2/deputados/160621";"10000";"Deputado(a)";"Sandro Alex";"PPS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36813";"PR";"1";"1"
"1580195";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/1580195";"74270";"https://dadosabertos.camara.leg.br/api/v2/deputados/74270";"10000";"Deputado(a)";"Gilberto Nascimento";"PSC";"https://dadosabertos.camara.leg.br/api/v2/partidos/36833";"SP";"1";"1"
"1580193";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/1580193";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2014";"2";"COMISSÃO PERMANENTE";"Comissão de Seguridade Social e Família";"";"";"";"1";"1"
"1580192";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/1580192";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/5503";"2";"COMISSÃO PERMANENTE";"Comissão de Segurança Pública e Combate ao Crime Organizado";"";"";"";"1";"1"
"1580191";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/1580191";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2014";"2";"COMISSÃO PERMANENTE";"Comissão de Seguridade Social e Família";"";"";"";"1";"1"
"1580190";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/1580190";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2014";"2";"COMISSÃO PERMANENTE";"Comissão de Seguridade Social e Família";"";"";"";"1";"1"
"1580189";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/1580189";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2014";"2";"COMISSÃO PERMANENTE";"Comissão de Seguridade Social e Família";"";"";"";"1";"1"
"1580187";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/1580187";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2014";"2";"COMISSÃO PERMANENTE";"Comissão de Seguridade Social e Família";"";"";"";"1";"1"
"1580185";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/1580185";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2014";"2";"COMISSÃO PERMANENTE";"Comissão de Seguridade Social e Família";"";"";"";"1";"1"
"1580184";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/1580184";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2012";"2";"COMISSÃO PERMANENTE";"Comissão de Minas e Energia";"";"";"";"1";"1"
"1580182";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/1580182";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2011";"2";"COMISSÃO PERMANENTE";"Comissão de Fiscalização Financeira e Controle";"";"";"";"1";"1"
"1580179";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/1580179";"74585";"https://dadosabertos.camara.leg.br/api/v2/deputados/74585";"10000";"Deputado(a)";"Lincoln Portela";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"MG";"1";"1"
"1580178";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/1580178";"178917";"https://dadosabertos.camara.leg.br/api/v2/deputados/178917";"10000";"Deputado(a)";"João Fernando Coutinho";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"PE";"1";"1"
"1580177";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/1580177";"178917";"https://dadosabertos.camara.leg.br/api/v2/deputados/178917";"10000";"Deputado(a)";"João Fernando Coutinho";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"PE";"1";"1"
"1580176";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/1580176";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2010";"2";"COMISSÃO PERMANENTE";"Comissão de Finanças e Tributação";"";"";"";"1";"1"
"1580175";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/1580175";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2010";"2";"COMISSÃO PERMANENTE";"Comissão de Finanças e Tributação";"";"";"";"1";"1"
"1580174";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/1580174";"74163";"https://dadosabertos.camara.leg.br/api/v2/deputados/74163";"10000";"Deputado(a)";"Carlos Manato";"SD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36765";"ES";"1";"1"
"1580173";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/1580173";"74163";"https://dadosabertos.camara.leg.br/api/v2/deputados/74163";"10000";"Deputado(a)";"Carlos Manato";"SD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36765";"ES";"1";"1"
"1580172";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/1580172";"160558";"https://dadosabertos.camara.leg.br/api/v2/deputados/160558";"10000";"Deputado(a)";"Paulo Freire";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"SP";"1";"1"
"1580171";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/1580171";"74419";"https://dadosabertos.camara.leg.br/api/v2/deputados/74419";"10000";"Deputado(a)";"Gonzaga Patriota";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"PE";"1";"1"
