"idProposicao";"uriProposicao";"idDeputadoAutor";"uriAutor";"codTipoAutor";"tipoAutor";"nomeAutor";"siglaPartidoAutor";"uriPartidoAutor";"siglaUFAutor";"ordemAssinatura";"proponente"
"592900";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/592900";"171620";"https://dadosabertos.camara.leg.br/api/v2/deputados/171620";"10000";"Deputado(a)";"Renato Andrade";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"MG";"178";"0"
"592900";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/592900";"171621";"https://dadosabertos.camara.leg.br/api/v2/deputados/171621";"10000";"Deputado(a)";"Eurico Júnior";"PV";"https://dadosabertos.camara.leg.br/api/v2/partidos/36851";"RJ";"179";"0"
"592900";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/592900";"73937";"https://dadosabertos.camara.leg.br/api/v2/deputados/73937";"10000";"Deputado(a)";"Anselmo de Jesus";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"RO";"180";"0"
"592900";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/592900";"141551";"https://dadosabertos.camara.leg.br/api/v2/deputados/141551";"10000";"Deputado(a)";"Urzeni Rocha";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"RR";"181";"0"
"592900";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/592900";"74191";"https://dadosabertos.camara.leg.br/api/v2/deputados/74191";"10000";"Deputado(a)";"Osvaldo Reis";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"TO";"182";"0"
"592900";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/592900";"73464";"https://dadosabertos.camara.leg.br/api/v2/deputados/73464";"10000";"Deputado(a)";"Oliveira Filho";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"PR";"183";"0"
"592900";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/592900";"74230";"https://dadosabertos.camara.leg.br/api/v2/deputados/74230";"10000";"Deputado(a)";"Colbert Martins";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"BA";"184";"0"
"592900";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/592900";"173269";"https://dadosabertos.camara.leg.br/api/v2/deputados/173269";"10000";"Deputado(a)";"Akira Otsubo";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"MS";"187";"0"
"592900";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/592900";"174314";"https://dadosabertos.camara.leg.br/api/v2/deputados/174314";"10000";"Deputado(a)";"Pedro Guerra";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"PR";"188";"0"
"592900";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/592900";"174861";"https://dadosabertos.camara.leg.br/api/v2/deputados/174861";"10000";"Deputado(a)";"Amir Lando";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"RO";"189";"0"
"592900";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/592900";"141472";"https://dadosabertos.camara.leg.br/api/v2/deputados/141472";"10000";"Deputado(a)";"Ricardo Tripoli";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"88";"0"
"592900";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/592900";"141542";"https://dadosabertos.camara.leg.br/api/v2/deputados/141542";"10000";"Deputado(a)";"Sérgio Moraes";"PTB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36845";"RS";"77";"0"
"592900";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/592900";"74213";"https://dadosabertos.camara.leg.br/api/v2/deputados/74213";"10000";"Deputado(a)";"Antonio Balhmann";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"CE";"99";"0"
"592900";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/592900";"73553";"https://dadosabertos.camara.leg.br/api/v2/deputados/73553";"10000";"Deputado(a)";"Nelson Marquezelli";"PTB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36845";"SP";"40";"0"
"592900";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/592900";"160607";"https://dadosabertos.camara.leg.br/api/v2/deputados/160607";"10000";"Deputado(a)";"Jose Stédile";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"RS";"134";"0"
"592900";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/592900";"160646";"https://dadosabertos.camara.leg.br/api/v2/deputados/160646";"10000";"Deputado(a)";"Fernando Francischini";"PEN";"https://dadosabertos.camara.leg.br/api/v2/partidos/36761";"PR";"125";"0"
"592900";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/592900";"141558";"https://dadosabertos.camara.leg.br/api/v2/deputados/141558";"10000";"Deputado(a)";"Waldir Maranhão";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"MA";"55";"0"
"592900";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/592900";"74558";"https://dadosabertos.camara.leg.br/api/v2/deputados/74558";"10000";"Deputado(a)";"Givaldo Carimbão";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"AL";"2";"0"
"592900";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/592900";"141527";"https://dadosabertos.camara.leg.br/api/v2/deputados/141527";"10000";"Deputado(a)";"Renato Molling";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"RS";"76";"0"
"592900";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/592900";"73437";"https://dadosabertos.camara.leg.br/api/v2/deputados/73437";"10000";"Deputado(a)";"Beto Mansur";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"SP";"90";"0"
"592900";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/592900";"74665";"https://dadosabertos.camara.leg.br/api/v2/deputados/74665";"10000";"Deputado(a)";"Jaime Martins";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"MG";"21";"0"
"592900";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/592900";"167722";"https://dadosabertos.camara.leg.br/api/v2/deputados/167722";"10000";"Deputado(a)";"Marcos Rogério";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"RO";"166";"0"
"592900";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/592900";"73434";"https://dadosabertos.camara.leg.br/api/v2/deputados/73434";"10000";"Deputado(a)";"Arnaldo Faria de Sá";"PTB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36845";"SP";"41";"0"
"592900";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/592900";"160637";"https://dadosabertos.camara.leg.br/api/v2/deputados/160637";"10000";"Deputado(a)";"Ronaldo Fonseca";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"DF";"100";"0"
"592900";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/592900";"160620";"https://dadosabertos.camara.leg.br/api/v2/deputados/160620";"10000";"Deputado(a)";"Washington Reis";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"RJ";"126";"0"
"592900";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/592900";"160663";"https://dadosabertos.camara.leg.br/api/v2/deputados/160663";"10000";"Deputado(a)";"Leopoldo Meyer";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"PR";"124";"0"
"592900";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/592900";"141385";"https://dadosabertos.camara.leg.br/api/v2/deputados/141385";"10000";"Deputado(a)";"Duarte Nogueira";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"83";"0"
"592900";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/592900";"74787";"https://dadosabertos.camara.leg.br/api/v2/deputados/74787";"10000";"Deputado(a)";"Milton Monti";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"SP";"42";"0"
"592900";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/592900";"74688";"https://dadosabertos.camara.leg.br/api/v2/deputados/74688";"10000";"Deputado(a)";"Luiz Sérgio";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"RJ";"32";"0"
"592900";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/592900";"160576";"https://dadosabertos.camara.leg.br/api/v2/deputados/160576";"10000";"Deputado(a)";"César Halum";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"TO";"151";"0"
"592900";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/592900";"141500";"https://dadosabertos.camara.leg.br/api/v2/deputados/141500";"10000";"Deputado(a)";"Marcos Montes";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"MG";"59";"0"
"592900";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/592900";"141507";"https://dadosabertos.camara.leg.br/api/v2/deputados/141507";"10000";"Deputado(a)";"Mauro Mariani";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"SC";"80";"0"
"592900";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/592900";"73781";"https://dadosabertos.camara.leg.br/api/v2/deputados/73781";"10000";"Deputado(a)";"Nelson Meurer";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"PR";"27";"0"
"592900";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/592900";"74216";"https://dadosabertos.camara.leg.br/api/v2/deputados/74216";"10000";"Deputado(a)";"Raimundo Gomes de Matos";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"CE";"7";"0"
"592900";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/592900";"74017";"https://dadosabertos.camara.leg.br/api/v2/deputados/74017";"10000";"Deputado(a)";"Paulo Feijó";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"RJ";"164";"0"
"592900";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/592900";"141430";"https://dadosabertos.camara.leg.br/api/v2/deputados/141430";"10000";"Deputado(a)";"Felipe Bornier";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"RJ";"69";"0"
"592900";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/592900";"160573";"https://dadosabertos.camara.leg.br/api/v2/deputados/160573";"10000";"Deputado(a)";"João Arruda";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"PR";"122";"0"
"592900";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/592900";"74050";"https://dadosabertos.camara.leg.br/api/v2/deputados/74050";"10000";"Deputado(a)";"Maurício Quintella Lessa";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"AL";"3";"0"
"592900";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/592900";"141383";"https://dadosabertos.camara.leg.br/api/v2/deputados/141383";"10000";"Deputado(a)";"Antonio Bulhões";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"SP";"82";"0"
"592900";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/592900";"74163";"https://dadosabertos.camara.leg.br/api/v2/deputados/74163";"10000";"Deputado(a)";"Manato";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"ES";"10";"0"
"592900";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/592900";"141454";"https://dadosabertos.camara.leg.br/api/v2/deputados/141454";"10000";"Deputado(a)";"Alfredo Kaefer";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"PR";"65";"0"
"592900";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/592900";"74177";"https://dadosabertos.camara.leg.br/api/v2/deputados/74177";"10000";"Deputado(a)";"Marinha Raupp";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"RO";"36";"0"
"592900";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/592900";"74812";"https://dadosabertos.camara.leg.br/api/v2/deputados/74812";"10000";"Deputado(a)";"Pedro Chaves";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"GO";"12";"0"
"592900";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/592900";"160677";"https://dadosabertos.camara.leg.br/api/v2/deputados/160677";"10000";"Deputado(a)";"Francisco Floriano";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"RJ";"129";"0"
"592900";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/592900";"141441";"https://dadosabertos.camara.leg.br/api/v2/deputados/141441";"10000";"Deputado(a)";"George Hilton";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"MG";"58";"0"
"592900";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/592900";"159238";"https://dadosabertos.camara.leg.br/api/v2/deputados/159238";"10000";"Deputado(a)";"Marcus Pestana";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"MG";"110";"0"
"592900";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/592900";"160636";"https://dadosabertos.camara.leg.br/api/v2/deputados/160636";"10000";"Deputado(a)";"Wilson Filho";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"PB";"115";"0"
"592900";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/592900";"74650";"https://dadosabertos.camara.leg.br/api/v2/deputados/74650";"10000";"Deputado(a)";"Bonifácio de Andrada";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"MG";"158";"0"
"592900";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/592900";"74040";"https://dadosabertos.camara.leg.br/api/v2/deputados/74040";"10000";"Deputado(a)";"Benjamin Maranhão";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"PB";"117";"0"
"592900";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/592900";"74833";"https://dadosabertos.camara.leg.br/api/v2/deputados/74833";"10000";"Deputado(a)";"Arolde de Oliveira";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"RJ";"34";"0"
"592900";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/592900";"160613";"https://dadosabertos.camara.leg.br/api/v2/deputados/160613";"10000";"Deputado(a)";"Sibá Machado";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"AC";"91";"0"
"592900";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/592900";"160543";"https://dadosabertos.camara.leg.br/api/v2/deputados/160543";"10000";"Deputado(a)";"Andre Moura";"PSC";"https://dadosabertos.camara.leg.br/api/v2/partidos/36833";"SE";"136";"0"
"592900";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/592900";"141560";"https://dadosabertos.camara.leg.br/api/v2/deputados/141560";"10000";"Deputado(a)";"Walter Ihoshi";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"SP";"170";"0"
"592900";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/592900";"73584";"https://dadosabertos.camara.leg.br/api/v2/deputados/73584";"10000";"Deputado(a)";"Antonio Carlos Mendes Thame";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"45";"0"
"592900";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/592900";"160660";"https://dadosabertos.camara.leg.br/api/v2/deputados/160660";"10000";"Deputado(a)";"Marcelo Aguiar";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"SP";"138";"0"
"592900";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/592900";"74474";"https://dadosabertos.camara.leg.br/api/v2/deputados/74474";"10000";"Deputado(a)";"Carlos Eduardo Cadoca";"PSC";"https://dadosabertos.camara.leg.br/api/v2/partidos/36833";"PE";"25";"0"
"592900";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/592900";"73568";"https://dadosabertos.camara.leg.br/api/v2/deputados/73568";"10000";"Deputado(a)";"Celso Jacob";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"RJ";"186";"0"
"592900";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/592900";"160582";"https://dadosabertos.camara.leg.br/api/v2/deputados/160582";"10000";"Deputado(a)";"Alberto Filho";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"MA";"103";"0"
"592900";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/592900";"74103";"https://dadosabertos.camara.leg.br/api/v2/deputados/74103";"10000";"Deputado(a)";"Ariosto Holanda";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"CE";"9";"0"
"592900";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/592900";"141517";"https://dadosabertos.camara.leg.br/api/v2/deputados/141517";"10000";"Deputado(a)";"Paulo Henrique Lustosa";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"CE";"185";"0"
"592900";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/592900";"141509";"https://dadosabertos.camara.leg.br/api/v2/deputados/141509";"10000";"Deputado(a)";"Miguel Corrêa";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MG";"60";"0"
"592900";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/592900";"163831";"https://dadosabertos.camara.leg.br/api/v2/deputados/163831";"10000";"Deputado(a)";"Fernando Jordão";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"RJ";"163";"0"
"592900";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/592900";"160530";"https://dadosabertos.camara.leg.br/api/v2/deputados/160530";"10000";"Deputado(a)";"Antonio Imbassahy";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"BA";"95";"0"
"592900";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/592900";"80920";"https://dadosabertos.camara.leg.br/api/v2/deputados/80920";"10000";"Deputado(a)";"Penna";"PV";"https://dadosabertos.camara.leg.br/api/v2/partidos/36851";"SP";"143";"0"
"592900";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/592900";"141412";"https://dadosabertos.camara.leg.br/api/v2/deputados/141412";"10000";"Deputado(a)";"Davi Alves Silva Júnior";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"MA";"155";"0"
"592900";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/592900";"73466";"https://dadosabertos.camara.leg.br/api/v2/deputados/73466";"10000";"Deputado(a)";"Rubens Bueno";"PPS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36813";"PR";"123";"0"
"592900";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/592900";"74419";"https://dadosabertos.camara.leg.br/api/v2/deputados/74419";"10000";"Deputado(a)";"Gonzaga Patriota";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"PE";"26";"0"
"592900";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/592900";"74749";"https://dadosabertos.camara.leg.br/api/v2/deputados/74749";"10000";"Deputado(a)";"Mauro Lopes";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"MG";"16";"0"
"592900";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/592900";"74655";"https://dadosabertos.camara.leg.br/api/v2/deputados/74655";"10000";"Deputado(a)";"Eduardo Barbosa";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"MG";"22";"0"
"592900";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/592900";"74693";"https://dadosabertos.camara.leg.br/api/v2/deputados/74693";"10000";"Deputado(a)";"Rodrigo Maia";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"RJ";"35";"0"
"592900";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/592900";"74366";"https://dadosabertos.camara.leg.br/api/v2/deputados/74366";"10000";"Deputado(a)";"João Campos";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"GO";"14";"0"
"592900";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/592900";"141405";"https://dadosabertos.camara.leg.br/api/v2/deputados/141405";"10000";"Deputado(a)";"Celso Maldaner";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"SC";"79";"0"
"592900";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/592900";"141417";"https://dadosabertos.camara.leg.br/api/v2/deputados/141417";"10000";"Deputado(a)";"Edio Lopes";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"RR";"75";"0"
"592900";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/592900";"141428";"https://dadosabertos.camara.leg.br/api/v2/deputados/141428";"10000";"Deputado(a)";"Fábio Faria";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"RN";"74";"0"
