"idProposicao";"uriProposicao";"idDeputadoAutor";"uriAutor";"codTipoAutor";"tipoAutor";"nomeAutor";"siglaPartidoAutor";"uriPartidoAutor";"siglaUFAutor";"ordemAssinatura";"proponente"
"796355";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/796355";"160575";"https://dadosabertos.camara.leg.br/api/v2/deputados/160575";"10000";"Deputado(a)";"Erika Kokay";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"DF";"1";"1"
"796354";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/796354";"74382";"https://dadosabertos.camara.leg.br/api/v2/deputados/74382";"10000";"Deputado(a)";"Eduardo Sciarra";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"PR";"1";"1"
"796353";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/796353";"4931";"https://dadosabertos.camara.leg.br/api/v2/deputados/4931";"10000";"Deputado(a)";"Izalci";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"DF";"1";"1"
"796352";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/796352";"74041";"https://dadosabertos.camara.leg.br/api/v2/deputados/74041";"10000";"Deputado(a)";"Luiz Couto";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PB";"1";"1"
"796351";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/796351";"74041";"https://dadosabertos.camara.leg.br/api/v2/deputados/74041";"10000";"Deputado(a)";"Luiz Couto";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PB";"1";"1"
"796350";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/796350";"74041";"https://dadosabertos.camara.leg.br/api/v2/deputados/74041";"10000";"Deputado(a)";"Luiz Couto";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PB";"1";"1"
"796349";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/796349";"160603";"https://dadosabertos.camara.leg.br/api/v2/deputados/160603";"10000";"Deputado(a)";"Amauri Teixeira";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"BA";"1";"1"
"796348";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/796348";"160603";"https://dadosabertos.camara.leg.br/api/v2/deputados/160603";"10000";"Deputado(a)";"Amauri Teixeira";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"BA";"1";"1"
"796346";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/796346";"141513";"https://dadosabertos.camara.leg.br/api/v2/deputados/141513";"10000";"Deputado(a)";"Bilac Pinto";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"MG";"1";"1"
"796345";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/796345";"141516";"https://dadosabertos.camara.leg.br/api/v2/deputados/141516";"10000";"Deputado(a)";"Paulo Abi-Ackel";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"MG";"1";"1"
"796341";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/796341";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"796340";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/796340";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/100921";"30000";"Órgão do Poder Executivo";"Presidente da República";"";"";"";"1";"1"
"796339";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/796339";"160559";"https://dadosabertos.camara.leg.br/api/v2/deputados/160559";"10000";"Deputado(a)";"Alceu Moreira";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"RS";"1";"1"
"796338";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/796338";"160559";"https://dadosabertos.camara.leg.br/api/v2/deputados/160559";"10000";"Deputado(a)";"Alceu Moreira";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"RS";"1";"1"
"796337";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/796337";"160559";"https://dadosabertos.camara.leg.br/api/v2/deputados/160559";"10000";"Deputado(a)";"Alceu Moreira";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"RS";"1";"1"
"796336";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/796336";"160559";"https://dadosabertos.camara.leg.br/api/v2/deputados/160559";"10000";"Deputado(a)";"Alceu Moreira";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"RS";"1";"1"
"796335";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/796335";"160559";"https://dadosabertos.camara.leg.br/api/v2/deputados/160559";"10000";"Deputado(a)";"Alceu Moreira";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"RS";"1";"1"
"796334";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/796334";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/536996";"2";"COMISSÃO PERMANENTE";"Comissão de Cultura";"";"";"";"1";"1"
"796333";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/796333";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/536996";"2";"COMISSÃO PERMANENTE";"Comissão de Cultura";"";"";"";"1";"1"
"796332";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/796332";"4931";"https://dadosabertos.camara.leg.br/api/v2/deputados/4931";"10000";"Deputado(a)";"Izalci";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"DF";"1";"1"
"796329";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/796329";"160598";"https://dadosabertos.camara.leg.br/api/v2/deputados/160598";"10000";"Deputado(a)";"Flávia Morais";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"GO";"1";"1"
"796328";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/796328";"74319";"https://dadosabertos.camara.leg.br/api/v2/deputados/74319";"10000";"Deputado(a)";"Paes Landim";"PTB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36845";"PI";"1";"1"
"796325";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/796325";"141558";"https://dadosabertos.camara.leg.br/api/v2/deputados/141558";"10000";"Deputado(a)";"Waldir Maranhão";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"MA";"1";"1"
"796323";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/796323";"160559";"https://dadosabertos.camara.leg.br/api/v2/deputados/160559";"10000";"Deputado(a)";"Alceu Moreira";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"RS";"1";"1"
"796320";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/796320";"160559";"https://dadosabertos.camara.leg.br/api/v2/deputados/160559";"10000";"Deputado(a)";"Alceu Moreira";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"RS";"1";"1"
"796319";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/796319";"74095";"https://dadosabertos.camara.leg.br/api/v2/deputados/74095";"10000";"Deputado(a)";"Pauderney Avelino";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"AM";"1";"1"
"796318";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/796318";"74095";"https://dadosabertos.camara.leg.br/api/v2/deputados/74095";"10000";"Deputado(a)";"Pauderney Avelino";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"AM";"1";"1"
"796317";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/796317";"160559";"https://dadosabertos.camara.leg.br/api/v2/deputados/160559";"10000";"Deputado(a)";"Alceu Moreira";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"RS";"1";"1"
"796315";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/796315";"160559";"https://dadosabertos.camara.leg.br/api/v2/deputados/160559";"10000";"Deputado(a)";"Alceu Moreira";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"RS";"1";"1"
"796314";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/796314";"160559";"https://dadosabertos.camara.leg.br/api/v2/deputados/160559";"10000";"Deputado(a)";"Alceu Moreira";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"RS";"1";"1"
"796312";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/796312";"160559";"https://dadosabertos.camara.leg.br/api/v2/deputados/160559";"10000";"Deputado(a)";"Alceu Moreira";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"RS";"1";"1"
"796310";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/796310";"160559";"https://dadosabertos.camara.leg.br/api/v2/deputados/160559";"10000";"Deputado(a)";"Alceu Moreira";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"RS";"1";"1"
"796309";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/796309";"160559";"https://dadosabertos.camara.leg.br/api/v2/deputados/160559";"10000";"Deputado(a)";"Alceu Moreira";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"RS";"1";"1"
"796308";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/796308";"160559";"https://dadosabertos.camara.leg.br/api/v2/deputados/160559";"10000";"Deputado(a)";"Alceu Moreira";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"RS";"1";"1"
"796307";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/796307";"160559";"https://dadosabertos.camara.leg.br/api/v2/deputados/160559";"10000";"Deputado(a)";"Alceu Moreira";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"RS";"1";"1"
"796306";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/796306";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/78";"40000";"Órgão do Poder Legislativo";"Senado Federal - Antonio Carlos Valadares";"PSB";"";"SE";"1";"1"
"796305";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/796305";"160564";"https://dadosabertos.camara.leg.br/api/v2/deputados/160564";"10000";"Deputado(a)";"Nilda Gondim";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"PB";"1";"1"
"796304";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/796304";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"796302";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/796302";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"796301";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/796301";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"796300";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/796300";"160564";"https://dadosabertos.camara.leg.br/api/v2/deputados/160564";"10000";"Deputado(a)";"Nilda Gondim";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"PB";"1";"1"
"796299";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/796299";"160564";"https://dadosabertos.camara.leg.br/api/v2/deputados/160564";"10000";"Deputado(a)";"Nilda Gondim";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"PB";"1";"1"
"796298";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/796298";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"796297";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/796297";"160666";"https://dadosabertos.camara.leg.br/api/v2/deputados/160666";"10000";"Deputado(a)";"Félix Mendonça Júnior";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"BA";"1";"1"
"796296";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/796296";"74124";"https://dadosabertos.camara.leg.br/api/v2/deputados/74124";"10000";"Deputado(a)";"Marçal Filho";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"MS";"1";"1"
"796294";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/796294";"167722";"https://dadosabertos.camara.leg.br/api/v2/deputados/167722";"10000";"Deputado(a)";"Marcos Rogério";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"RO";"1";"1"
"796293";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/796293";"160650";"https://dadosabertos.camara.leg.br/api/v2/deputados/160650";"10000";"Deputado(a)";"Oziel Oliveira";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"BA";"1";"1"
"796290";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/796290";"160650";"https://dadosabertos.camara.leg.br/api/v2/deputados/160650";"10000";"Deputado(a)";"Oziel Oliveira";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"BA";"1";"1"
"796287";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/796287";"160568";"https://dadosabertos.camara.leg.br/api/v2/deputados/160568";"10000";"Deputado(a)";"Rogério Carvalho";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SE";"1";"1"
"796286";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/796286";"160568";"https://dadosabertos.camara.leg.br/api/v2/deputados/160568";"10000";"Deputado(a)";"Rogério Carvalho";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SE";"1";"1"
"796285";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/796285";"160568";"https://dadosabertos.camara.leg.br/api/v2/deputados/160568";"10000";"Deputado(a)";"Rogério Carvalho";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SE";"1";"1"
"796284";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/796284";"74124";"https://dadosabertos.camara.leg.br/api/v2/deputados/74124";"10000";"Deputado(a)";"Marçal Filho";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"MS";"1";"1"
"796283";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/796283";"160568";"https://dadosabertos.camara.leg.br/api/v2/deputados/160568";"10000";"Deputado(a)";"Rogério Carvalho";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SE";"1";"1"
"796282";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/796282";"160618";"https://dadosabertos.camara.leg.br/api/v2/deputados/160618";"10000";"Deputado(a)";"Edson Pimenta";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"BA";"1";"1"
"796281";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/796281";"74556";"https://dadosabertos.camara.leg.br/api/v2/deputados/74556";"10000";"Deputado(a)";"Pedro Eugênio";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PE";"1";"1"
"796280";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/796280";"74556";"https://dadosabertos.camara.leg.br/api/v2/deputados/74556";"10000";"Deputado(a)";"Pedro Eugênio";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PE";"1";"1"
"796279";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/796279";"74556";"https://dadosabertos.camara.leg.br/api/v2/deputados/74556";"10000";"Deputado(a)";"Pedro Eugênio";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PE";"1";"1"
"796278";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/796278";"141498";"https://dadosabertos.camara.leg.br/api/v2/deputados/141498";"10000";"Deputado(a)";"Dr. Ubiali";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"SP";"1";"1"
"796277";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/796277";"74398";"https://dadosabertos.camara.leg.br/api/v2/deputados/74398";"10000";"Deputado(a)";"Maria do Rosário";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"RS";"1";"1"
"796273";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/796273";"141527";"https://dadosabertos.camara.leg.br/api/v2/deputados/141527";"10000";"Deputado(a)";"Renato Molling";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"RS";"1";"1"
"796272";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/796272";"";"";"20000";"Senador(a)";"Acir Gurgacz";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"RO";"1";"1"
"796271";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/796271";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/101145";"70000";"Sociedade Civil";"Instituto Novo Brasil pelo Carimbo Solidário";"";"";"";"1";"1"
"796270";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/796270";"173269";"https://dadosabertos.camara.leg.br/api/v2/deputados/173269";"10000";"Deputado(a)";"Akira Otsubo";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"MS";"1";"1"
"796269";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/796269";"173269";"https://dadosabertos.camara.leg.br/api/v2/deputados/173269";"10000";"Deputado(a)";"Akira Otsubo";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"MS";"1";"1"
"796268";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/796268";"173269";"https://dadosabertos.camara.leg.br/api/v2/deputados/173269";"10000";"Deputado(a)";"Akira Otsubo";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"MS";"1";"1"
"796267";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/796267";"74321";"https://dadosabertos.camara.leg.br/api/v2/deputados/74321";"10000";"Deputado(a)";"Betinho Rosado";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"RN";"1";"1"
"796266";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/796266";"74321";"https://dadosabertos.camara.leg.br/api/v2/deputados/74321";"10000";"Deputado(a)";"Betinho Rosado";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"RN";"1";"1"
"796263";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/796263";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/101154";"70000";"Sociedade Civil";"Associação Nacional dos Servidores Efetivos das Agências Reguladoras Federais";"";"";"";"1";"1"
"796263";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/796263";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/101155";"70000";"Sociedade Civil";"Associação dos Servidores da Ancine";"";"";"";"2";"1"
"796263";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/796263";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/101156";"70000";"Sociedade Civil";"Associação dos Servidores da Anvisa";"";"";"";"3";"1"
"796263";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/796263";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/101157";"70000";"Sociedade Civil";"Associação dos Servidores da Ana";"";"";"";"4";"1"
"796263";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/796263";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/101158";"70000";"Sociedade Civil";"Associação dos Servidores da Anatel.";"";"";"";"5";"1"
"796263";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/796263";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/101159";"70000";"Sociedade Civil";"Associação dos Servidores da Anac";"";"";"";"6";"1"
"796263";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/796263";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/101160";"70000";"Sociedade Civil";"Associação dos Servidores da ANP";"";"";"";"7";"1"
"796263";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/796263";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/101161";"70000";"Sociedade Civil";"Associação dos Servidores da ANS";"";"";"";"8";"1"
"796263";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/796263";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/101162";"70000";"Sociedade Civil";"Associação dos Servidores da ANTT";"";"";"";"9";"1"
"796263";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/796263";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/101163";"70000";"Sociedade Civil";"Associação dos Servidores da ANTAQ";"";"";"";"10";"1"
"796263";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/796263";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/101164";"70000";"Sociedade Civil";"Associação dos Servidores da ANEEL";"";"";"";"11";"1"
"796261";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/796261";"141454";"https://dadosabertos.camara.leg.br/api/v2/deputados/141454";"10000";"Deputado(a)";"Alfredo Kaefer";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"PR";"1";"1"
