"idProposicao";"uriProposicao";"idDeputadoAutor";"uriAutor";"codTipoAutor";"tipoAutor";"nomeAutor";"siglaPartidoAutor";"uriPartidoAutor";"siglaUFAutor";"ordemAssinatura";"proponente"
"2125345";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2125345";"81366";"https://dadosabertos.camara.leg.br/api/v2/deputados/81366";"10000";"Deputado(a)";"Luana Costa";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"MA";"166";"0"
"2125345";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2125345";"141522";"https://dadosabertos.camara.leg.br/api/v2/deputados/141522";"10000";"Deputado(a)";"Sabino Castelo Branco";"PTB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36845";"AM";"167";"0"
"2125345";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2125345";"195826";"https://dadosabertos.camara.leg.br/api/v2/deputados/195826";"10000";"Deputado(a)";"Marcelo Delaroli";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"RJ";"169";"0"
"2125345";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2125345";"196359";"https://dadosabertos.camara.leg.br/api/v2/deputados/196359";"10000";"Deputado(a)";"Adérmis Marini";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"171";"0"
"2125345";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2125345";"160581";"https://dadosabertos.camara.leg.br/api/v2/deputados/160581";"10000";"Deputado(a)";"Assis Melo";"PCdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36779";"RS";"172";"0"
"2125345";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2125345";"73793";"https://dadosabertos.camara.leg.br/api/v2/deputados/73793";"10000";"Deputado(a)";"Edinho Bez";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"SC";"158";"0"
"2125345";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2125345";"74459";"https://dadosabertos.camara.leg.br/api/v2/deputados/74459";"10000";"Deputado(a)";"Átila Lira";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"PI";"79";"0"
"2125345";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2125345";"73466";"https://dadosabertos.camara.leg.br/api/v2/deputados/73466";"10000";"Deputado(a)";"Rubens Bueno";"PPS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36813";"PR";"95";"0"
"2125345";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2125345";"74471";"https://dadosabertos.camara.leg.br/api/v2/deputados/74471";"10000";"Deputado(a)";"André de Paula";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"PE";"49";"0"
"2125345";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2125345";"73482";"https://dadosabertos.camara.leg.br/api/v2/deputados/73482";"10000";"Deputado(a)";"Henrique Fontana";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"RS";"77";"0"
"2125345";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2125345";"73586";"https://dadosabertos.camara.leg.br/api/v2/deputados/73586";"10000";"Deputado(a)";"Júlio Delgado";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"MG";"96";"0"
"2125345";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2125345";"74366";"https://dadosabertos.camara.leg.br/api/v2/deputados/74366";"10000";"Deputado(a)";"João Campos";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"GO";"50";"0"
"2125345";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2125345";"141513";"https://dadosabertos.camara.leg.br/api/v2/deputados/141513";"10000";"Deputado(a)";"Bilac Pinto";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"MG";"152";"0"
"2125345";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2125345";"141439";"https://dadosabertos.camara.leg.br/api/v2/deputados/141439";"10000";"Deputado(a)";"Chico D'Angelo";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"RJ";"4";"0"
"2125345";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2125345";"141422";"https://dadosabertos.camara.leg.br/api/v2/deputados/141422";"10000";"Deputado(a)";"Efraim Filho";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"PB";"71";"0"
"2125345";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2125345";"141434";"https://dadosabertos.camara.leg.br/api/v2/deputados/141434";"10000";"Deputado(a)";"Flaviano Melo";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"AC";"144";"0"
"2125345";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2125345";"152610";"https://dadosabertos.camara.leg.br/api/v2/deputados/152610";"10000";"Deputado(a)";"Roberto Alves";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"SP";"3";"0"
"2125345";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2125345";"160641";"https://dadosabertos.camara.leg.br/api/v2/deputados/160641";"10000";"Deputado(a)";"Professora Marcivania";"PCdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36779";"AP";"65";"0"
"2125345";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2125345";"160528";"https://dadosabertos.camara.leg.br/api/v2/deputados/160528";"10000";"Deputado(a)";"Danilo Cabral";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"PE";"15";"0"
"2125345";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2125345";"159237";"https://dadosabertos.camara.leg.br/api/v2/deputados/159237";"10000";"Deputado(a)";"Assis Carvalho";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PI";"28";"0"
"2125345";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2125345";"160511";"https://dadosabertos.camara.leg.br/api/v2/deputados/160511";"10000";"Deputado(a)";"Alessandro Molon";"REDE";"https://dadosabertos.camara.leg.br/api/v2/partidos/36886";"RJ";"13";"0"
"2125345";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2125345";"160653";"https://dadosabertos.camara.leg.br/api/v2/deputados/160653";"10000";"Deputado(a)";"Roberto de Lucena";"PV";"https://dadosabertos.camara.leg.br/api/v2/partidos/36851";"SP";"150";"0"
"2125345";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2125345";"160639";"https://dadosabertos.camara.leg.br/api/v2/deputados/160639";"10000";"Deputado(a)";"Professora Dorinha Seabra Rezende";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"TO";"127";"0"
"2125345";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2125345";"178831";"https://dadosabertos.camara.leg.br/api/v2/deputados/178831";"10000";"Deputado(a)";"André Abdon";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"AP";"118";"0"
"2125345";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2125345";"178874";"https://dadosabertos.camara.leg.br/api/v2/deputados/178874";"10000";"Deputado(a)";"Sergio Vidigal";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"ES";"126";"0"
"2125345";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2125345";"134812";"https://dadosabertos.camara.leg.br/api/v2/deputados/134812";"10000";"Deputado(a)";"Edmilson Rodrigues";"PSOL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36839";"PA";"105";"0"
"2125345";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2125345";"178916";"https://dadosabertos.camara.leg.br/api/v2/deputados/178916";"10000";"Deputado(a)";"Daniel Coelho";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"PE";"147";"0"
"2125345";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2125345";"178920";"https://dadosabertos.camara.leg.br/api/v2/deputados/178920";"10000";"Deputado(a)";"Ricardo Teobaldo";"PTN";"https://dadosabertos.camara.leg.br/api/v2/partidos/36848";"PE";"101";"0"
"2125345";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2125345";"178953";"https://dadosabertos.camara.leg.br/api/v2/deputados/178953";"10000";"Deputado(a)";"Expedito Netto";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"RO";"83";"0"
"2125345";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2125345";"178969";"https://dadosabertos.camara.leg.br/api/v2/deputados/178969";"10000";"Deputado(a)";"Fábio Mitidieri";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"SE";"91";"0"
"2125345";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2125345";"194260";"https://dadosabertos.camara.leg.br/api/v2/deputados/194260";"10000";"Deputado(a)";"Nivaldo Albuquerque";"PRP";"https://dadosabertos.camara.leg.br/api/v2/partidos/36824";"AL";"162";"0"
"2125345";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2125345";"195866";"https://dadosabertos.camara.leg.br/api/v2/deputados/195866";"10000";"Deputado(a)";"Vaidon Oliveira";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"CE";"168";"0"
"2125345";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2125345";"66179";"https://dadosabertos.camara.leg.br/api/v2/deputados/66179";"10000";"Deputado(a)";"Norma Ayub";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"ES";"170";"0"
"2125345";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2125345";"74571";"https://dadosabertos.camara.leg.br/api/v2/deputados/74571";"10000";"Deputado(a)";"Nelson Pellegrino";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"BA";"137";"0"
"2125345";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2125345";"160619";"https://dadosabertos.camara.leg.br/api/v2/deputados/160619";"10000";"Deputado(a)";"José Nunes";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"BA";"92";"0"
"2125345";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2125345";"178884";"https://dadosabertos.camara.leg.br/api/v2/deputados/178884";"10000";"Deputado(a)";"Hildo Rocha";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"MA";"121";"0"
"2125345";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2125345";"178930";"https://dadosabertos.camara.leg.br/api/v2/deputados/178930";"10000";"Deputado(a)";"Evandro Roman";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"PR";"67";"0"
"2125345";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2125345";"74399";"https://dadosabertos.camara.leg.br/api/v2/deputados/74399";"10000";"Deputado(a)";"Onyx Lorenzoni";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"RS";"44";"0"
"2125345";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2125345";"74212";"https://dadosabertos.camara.leg.br/api/v2/deputados/74212";"10000";"Deputado(a)";"Aníbal Gomes";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"CE";"63";"0"
"2125345";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2125345";"122466";"https://dadosabertos.camara.leg.br/api/v2/deputados/122466";"10000";"Deputado(a)";"Ronaldo Martins";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"CE";"39";"0"
"2125345";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2125345";"178830";"https://dadosabertos.camara.leg.br/api/v2/deputados/178830";"10000";"Deputado(a)";"Dr. Sinval Malheiros";"PTN";"https://dadosabertos.camara.leg.br/api/v2/partidos/36848";"SP";"108";"0"
"2125345";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2125345";"178825";"https://dadosabertos.camara.leg.br/api/v2/deputados/178825";"10000";"Deputado(a)";"Leo de Brito";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"AC";"66";"0"
"2125345";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2125345";"141372";"https://dadosabertos.camara.leg.br/api/v2/deputados/141372";"10000";"Deputado(a)";"Aelton Freitas";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"MG";"12";"0"
"2125345";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2125345";"141515";"https://dadosabertos.camara.leg.br/api/v2/deputados/141515";"10000";"Deputado(a)";"Otavio Leite";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"RJ";"85";"0"
"2125345";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2125345";"74856";"https://dadosabertos.camara.leg.br/api/v2/deputados/74856";"10000";"Deputado(a)";"Laura Carneiro";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"RJ";"161";"0"
"2125345";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2125345";"118594";"https://dadosabertos.camara.leg.br/api/v2/deputados/118594";"10000";"Deputado(a)";"Marcelo Squassoni";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"SP";"102";"0"
"2125345";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2125345";"178923";"https://dadosabertos.camara.leg.br/api/v2/deputados/178923";"10000";"Deputado(a)";"Zeca Cavalcanti";"PTB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36845";"PE";"110";"0"
"2125345";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2125345";"74090";"https://dadosabertos.camara.leg.br/api/v2/deputados/74090";"10000";"Deputado(a)";"Átila Lins";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"AM";"93";"0"
"2125345";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2125345";"74317";"https://dadosabertos.camara.leg.br/api/v2/deputados/74317";"10000";"Deputado(a)";"Júlio Cesar";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"PI";"132";"0"
"2125345";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2125345";"74079";"https://dadosabertos.camara.leg.br/api/v2/deputados/74079";"10000";"Deputado(a)";"José Priante";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"PA";"61";"0"
"2125345";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2125345";"74585";"https://dadosabertos.camara.leg.br/api/v2/deputados/74585";"10000";"Deputado(a)";"Lincoln Portela";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"MG";"129";"0"
"2125345";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2125345";"74784";"https://dadosabertos.camara.leg.br/api/v2/deputados/74784";"10000";"Deputado(a)";"Luiza Erundina";"PSOL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36839";"SP";"2";"0"
"2125345";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2125345";"74383";"https://dadosabertos.camara.leg.br/api/v2/deputados/74383";"10000";"Deputado(a)";"Giacobo";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"PR";"138";"0"
"2125345";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2125345";"74171";"https://dadosabertos.camara.leg.br/api/v2/deputados/74171";"10000";"Deputado(a)";"Chico Alencar";"PSOL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36839";"RJ";"120";"0"
"2125345";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2125345";"74273";"https://dadosabertos.camara.leg.br/api/v2/deputados/74273";"10000";"Deputado(a)";"Jefferson Campos";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"SP";"40";"0"
"2125345";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2125345";"74161";"https://dadosabertos.camara.leg.br/api/v2/deputados/74161";"10000";"Deputado(a)";"Reginaldo Lopes";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MG";"60";"0"
"2125345";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2125345";"74160";"https://dadosabertos.camara.leg.br/api/v2/deputados/74160";"10000";"Deputado(a)";"Patrus Ananias";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MG";"27";"0"
"2125345";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2125345";"74041";"https://dadosabertos.camara.leg.br/api/v2/deputados/74041";"10000";"Deputado(a)";"Luiz Couto";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PB";"10";"0"
"2125345";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2125345";"74057";"https://dadosabertos.camara.leg.br/api/v2/deputados/74057";"10000";"Deputado(a)";"Alice Portugal";"PCdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36779";"BA";"53";"0"
"2125345";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2125345";"74060";"https://dadosabertos.camara.leg.br/api/v2/deputados/74060";"10000";"Deputado(a)";"Daniel Almeida";"PCdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36779";"BA";"22";"0"
"2125345";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2125345";"74371";"https://dadosabertos.camara.leg.br/api/v2/deputados/74371";"10000";"Deputado(a)";"Rubens Otoni";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"GO";"57";"0"
"2125345";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2125345";"74158";"https://dadosabertos.camara.leg.br/api/v2/deputados/74158";"10000";"Deputado(a)";"Mário Heringer";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"MG";"51";"0"
"2125345";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2125345";"141421";"https://dadosabertos.camara.leg.br/api/v2/deputados/141421";"10000";"Deputado(a)";"Eduardo da Fonte";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"PE";"68";"0"
"2125345";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2125345";"141470";"https://dadosabertos.camara.leg.br/api/v2/deputados/141470";"10000";"Deputado(a)";"José Guimarães";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"CE";"103";"0"
"2125345";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2125345";"141555";"https://dadosabertos.camara.leg.br/api/v2/deputados/141555";"10000";"Deputado(a)";"Vinicius Carvalho";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"SP";"112";"0"
"2125345";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2125345";"141398";"https://dadosabertos.camara.leg.br/api/v2/deputados/141398";"10000";"Deputado(a)";"Carlos Zarattini";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SP";"89";"0"
"2125345";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2125345";"150418";"https://dadosabertos.camara.leg.br/api/v2/deputados/150418";"10000";"Deputado(a)";"Márcio Marinho";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"BA";"46";"0"
"2125345";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2125345";"160508";"https://dadosabertos.camara.leg.br/api/v2/deputados/160508";"10000";"Deputado(a)";"Afonso Florence";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"BA";"11";"0"
"2125345";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2125345";"143632";"https://dadosabertos.camara.leg.br/api/v2/deputados/143632";"10000";"Deputado(a)";"Domingos Neto";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"CE";"119";"0"
"2125345";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2125345";"160575";"https://dadosabertos.camara.leg.br/api/v2/deputados/160575";"10000";"Deputado(a)";"Erika Kokay";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"DF";"139";"0"
"2125345";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2125345";"160517";"https://dadosabertos.camara.leg.br/api/v2/deputados/160517";"10000";"Deputado(a)";"Paulo Foletto";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"ES";"47";"0"
"2125345";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2125345";"160592";"https://dadosabertos.camara.leg.br/api/v2/deputados/160592";"10000";"Deputado(a)";"Zeca Dirceu";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PR";"97";"0"
"2125345";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2125345";"160531";"https://dadosabertos.camara.leg.br/api/v2/deputados/160531";"10000";"Deputado(a)";"Jhonatan de Jesus";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"RR";"20";"0"
"2125345";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2125345";"160535";"https://dadosabertos.camara.leg.br/api/v2/deputados/160535";"10000";"Deputado(a)";"Marcon";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"RS";"151";"0"
