"idProposicao";"uriProposicao";"idDeputadoAutor";"uriAutor";"codTipoAutor";"tipoAutor";"nomeAutor";"siglaPartidoAutor";"uriPartidoAutor";"siglaUFAutor";"ordemAssinatura";"proponente"
"2109794";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2109794";"141558";"https://dadosabertos.camara.leg.br/api/v2/deputados/141558";"10000";"Deputado(a)";"Waldir Maranhão";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"MA";"1";"1"
"2109793";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2109793";"141558";"https://dadosabertos.camara.leg.br/api/v2/deputados/141558";"10000";"Deputado(a)";"Waldir Maranhão";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"MA";"1";"1"
"2109792";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2109792";"141558";"https://dadosabertos.camara.leg.br/api/v2/deputados/141558";"10000";"Deputado(a)";"Waldir Maranhão";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"MA";"1";"1"
"2109791";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2109791";"141558";"https://dadosabertos.camara.leg.br/api/v2/deputados/141558";"10000";"Deputado(a)";"Waldir Maranhão";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"MA";"1";"1"
"2109790";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2109790";"74585";"https://dadosabertos.camara.leg.br/api/v2/deputados/74585";"10000";"Deputado(a)";"Lincoln Portela";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"MG";"1";"1"
"2109789";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2109789";"74585";"https://dadosabertos.camara.leg.br/api/v2/deputados/74585";"10000";"Deputado(a)";"Lincoln Portela";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"MG";"1";"1"
"2109786";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2109786";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/537799";"3";"COMISSÃO ESPECIAL";"Comissão Especial destinada a proferir parecer à Proposta de Emenda à Constituição nº 44-A, de 2015, do Sr. Cabo Sabino e outros, que ""acrescenta um § 3º ao caput do art. 42, da Constituição Federal, definindo a carga horária de trabalho diária e semanal dos policiais e bombeiros militares""";"";"";"";"1";"1"
"2109785";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2109785";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/537865";"3";"COMISSÃO ESPECIAL";"Comissão Especial destinada a proferir parecer ao Projeto de Lei nº 4850, de 2016, do Sr. Antonio Carlos Mendes Thame e outros, que ""estabelece medidas contra a corrupção e demais crimes contra o patrimônio público e combate o enriquecimento ilícito de agentes públicos""";"";"";"";"1";"1"
"2109784";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2109784";"141411";"https://dadosabertos.camara.leg.br/api/v2/deputados/141411";"10000";"Deputado(a)";"Dagoberto";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"MS";"1";"1"
"2109782";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2109782";"167614";"https://dadosabertos.camara.leg.br/api/v2/deputados/167614";"10000";"Deputado(a)";"Severino Ninho";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"PE";"1";"1"
"2095899";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2095899";"74399";"https://dadosabertos.camara.leg.br/api/v2/deputados/74399";"10000";"Deputado(a)";"Onyx Lorenzoni";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"RS";"1";"1"
"2095898";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2095898";"178965";"https://dadosabertos.camara.leg.br/api/v2/deputados/178965";"10000";"Deputado(a)";"João Derly";"REDE";"https://dadosabertos.camara.leg.br/api/v2/partidos/36886";"RS";"2";"1"
"2095898";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2095898";"178969";"https://dadosabertos.camara.leg.br/api/v2/deputados/178969";"10000";"Deputado(a)";"Fábio Mitidieri";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"SE";"1";"1"
"2095898";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2095898";"160598";"https://dadosabertos.camara.leg.br/api/v2/deputados/160598";"10000";"Deputado(a)";"Flávia Morais";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"GO";"3";"1"
"2095897";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2095897";"178965";"https://dadosabertos.camara.leg.br/api/v2/deputados/178965";"10000";"Deputado(a)";"João Derly";"REDE";"https://dadosabertos.camara.leg.br/api/v2/partidos/36886";"RS";"2";"1"
"2095897";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2095897";"178969";"https://dadosabertos.camara.leg.br/api/v2/deputados/178969";"10000";"Deputado(a)";"Fábio Mitidieri";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"SE";"1";"1"
"2095897";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2095897";"160598";"https://dadosabertos.camara.leg.br/api/v2/deputados/160598";"10000";"Deputado(a)";"Flávia Morais";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"GO";"3";"1"
"2095896";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2095896";"178965";"https://dadosabertos.camara.leg.br/api/v2/deputados/178965";"10000";"Deputado(a)";"João Derly";"REDE";"https://dadosabertos.camara.leg.br/api/v2/partidos/36886";"RS";"2";"1"
"2095896";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2095896";"178969";"https://dadosabertos.camara.leg.br/api/v2/deputados/178969";"10000";"Deputado(a)";"Fábio Mitidieri";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"SE";"1";"1"
"2095895";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2095895";"178965";"https://dadosabertos.camara.leg.br/api/v2/deputados/178965";"10000";"Deputado(a)";"João Derly";"REDE";"https://dadosabertos.camara.leg.br/api/v2/partidos/36886";"RS";"2";"1"
"2095895";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2095895";"178969";"https://dadosabertos.camara.leg.br/api/v2/deputados/178969";"10000";"Deputado(a)";"Fábio Mitidieri";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"SE";"1";"1"
"2095894";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2095894";"74160";"https://dadosabertos.camara.leg.br/api/v2/deputados/74160";"10000";"Deputado(a)";"Patrus Ananias";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MG";"1";"1"
"2095893";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2095893";"141411";"https://dadosabertos.camara.leg.br/api/v2/deputados/141411";"10000";"Deputado(a)";"Dagoberto";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"MS";"1";"1"
"2095892";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2095892";"178854";"https://dadosabertos.camara.leg.br/api/v2/deputados/178854";"10000";"Deputado(a)";"Elmar Nascimento";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"BA";"1";"1"
"2095891";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2095891";"178854";"https://dadosabertos.camara.leg.br/api/v2/deputados/178854";"10000";"Deputado(a)";"Elmar Nascimento";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"BA";"1";"1"
"2095890";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2095890";"178854";"https://dadosabertos.camara.leg.br/api/v2/deputados/178854";"10000";"Deputado(a)";"Elmar Nascimento";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"BA";"1";"1"
"2095889";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2095889";"178854";"https://dadosabertos.camara.leg.br/api/v2/deputados/178854";"10000";"Deputado(a)";"Elmar Nascimento";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"BA";"1";"1"
"2095888";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2095888";"178854";"https://dadosabertos.camara.leg.br/api/v2/deputados/178854";"10000";"Deputado(a)";"Elmar Nascimento";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"BA";"1";"1"
"2095887";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2095887";"178854";"https://dadosabertos.camara.leg.br/api/v2/deputados/178854";"10000";"Deputado(a)";"Elmar Nascimento";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"BA";"1";"1"
"2095886";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2095886";"178854";"https://dadosabertos.camara.leg.br/api/v2/deputados/178854";"10000";"Deputado(a)";"Elmar Nascimento";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"BA";"1";"1"
"2095885";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2095885";"178854";"https://dadosabertos.camara.leg.br/api/v2/deputados/178854";"10000";"Deputado(a)";"Elmar Nascimento";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"BA";"1";"1"
"2095884";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2095884";"178854";"https://dadosabertos.camara.leg.br/api/v2/deputados/178854";"10000";"Deputado(a)";"Elmar Nascimento";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"BA";"1";"1"
"2095883";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2095883";"178998";"https://dadosabertos.camara.leg.br/api/v2/deputados/178998";"10000";"Deputado(a)";"Raquel Muniz";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"MG";"1";"1"
"2095882";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2095882";"178998";"https://dadosabertos.camara.leg.br/api/v2/deputados/178998";"10000";"Deputado(a)";"Raquel Muniz";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"MG";"1";"1"
"2095881";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2095881";"160655";"https://dadosabertos.camara.leg.br/api/v2/deputados/160655";"10000";"Deputado(a)";"Ricardo Izar";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"SP";"1";"1"
"2095880";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2095880";"160655";"https://dadosabertos.camara.leg.br/api/v2/deputados/160655";"10000";"Deputado(a)";"Ricardo Izar";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"SP";"1";"1"
"2095879";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2095879";"160655";"https://dadosabertos.camara.leg.br/api/v2/deputados/160655";"10000";"Deputado(a)";"Ricardo Izar";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"SP";"1";"1"
"2095878";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2095878";"160655";"https://dadosabertos.camara.leg.br/api/v2/deputados/160655";"10000";"Deputado(a)";"Ricardo Izar";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"SP";"1";"1"
"2095877";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2095877";"160655";"https://dadosabertos.camara.leg.br/api/v2/deputados/160655";"10000";"Deputado(a)";"Ricardo Izar";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"SP";"1";"1"
"2095876";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2095876";"160655";"https://dadosabertos.camara.leg.br/api/v2/deputados/160655";"10000";"Deputado(a)";"Ricardo Izar";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"SP";"1";"1"
"2095875";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2095875";"160655";"https://dadosabertos.camara.leg.br/api/v2/deputados/160655";"10000";"Deputado(a)";"Ricardo Izar";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"SP";"1";"1"
"2095874";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2095874";"73891";"https://dadosabertos.camara.leg.br/api/v2/deputados/73891";"10000";"Deputado(a)";"Darcísio Perondi";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"RS";"1";"1"
"2095873";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2095873";"141450";"https://dadosabertos.camara.leg.br/api/v2/deputados/141450";"10000";"Deputado(a)";"Hugo Leal";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"RJ";"1";"1"
"2095871";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2095871";"178963";"https://dadosabertos.camara.leg.br/api/v2/deputados/178963";"10000";"Deputado(a)";"Covatti Filho";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"RS";"1";"1"
"2095870";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2095870";"74356";"https://dadosabertos.camara.leg.br/api/v2/deputados/74356";"10000";"Deputado(a)";"Silas Câmara";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"AM";"1";"1"
"2095869";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2095869";"74356";"https://dadosabertos.camara.leg.br/api/v2/deputados/74356";"10000";"Deputado(a)";"Silas Câmara";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"AM";"1";"1"
"2095868";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2095868";"74356";"https://dadosabertos.camara.leg.br/api/v2/deputados/74356";"10000";"Deputado(a)";"Silas Câmara";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"AM";"1";"1"
"2095867";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2095867";"74356";"https://dadosabertos.camara.leg.br/api/v2/deputados/74356";"10000";"Deputado(a)";"Silas Câmara";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"AM";"1";"1"
"2095866";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2095866";"74356";"https://dadosabertos.camara.leg.br/api/v2/deputados/74356";"10000";"Deputado(a)";"Silas Câmara";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"AM";"1";"1"
"2095865";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2095865";"74356";"https://dadosabertos.camara.leg.br/api/v2/deputados/74356";"10000";"Deputado(a)";"Silas Câmara";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"AM";"1";"1"
"2095864";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2095864";"74356";"https://dadosabertos.camara.leg.br/api/v2/deputados/74356";"10000";"Deputado(a)";"Silas Câmara";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"AM";"1";"1"
"2095863";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2095863";"74356";"https://dadosabertos.camara.leg.br/api/v2/deputados/74356";"10000";"Deputado(a)";"Silas Câmara";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"AM";"1";"1"
"2095862";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2095862";"74356";"https://dadosabertos.camara.leg.br/api/v2/deputados/74356";"10000";"Deputado(a)";"Silas Câmara";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"AM";"1";"1"
"2095861";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2095861";"74356";"https://dadosabertos.camara.leg.br/api/v2/deputados/74356";"10000";"Deputado(a)";"Silas Câmara";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"AM";"1";"1"
"2095860";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2095860";"74356";"https://dadosabertos.camara.leg.br/api/v2/deputados/74356";"10000";"Deputado(a)";"Silas Câmara";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"AM";"1";"1"
"2095859";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2095859";"74356";"https://dadosabertos.camara.leg.br/api/v2/deputados/74356";"10000";"Deputado(a)";"Silas Câmara";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"AM";"1";"1"
"2095858";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2095858";"74356";"https://dadosabertos.camara.leg.br/api/v2/deputados/74356";"10000";"Deputado(a)";"Silas Câmara";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"AM";"1";"1"
"2095857";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2095857";"74356";"https://dadosabertos.camara.leg.br/api/v2/deputados/74356";"10000";"Deputado(a)";"Silas Câmara";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"AM";"1";"1"
"2095856";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2095856";"74356";"https://dadosabertos.camara.leg.br/api/v2/deputados/74356";"10000";"Deputado(a)";"Silas Câmara";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"AM";"1";"1"
"2095855";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2095855";"74356";"https://dadosabertos.camara.leg.br/api/v2/deputados/74356";"10000";"Deputado(a)";"Silas Câmara";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"AM";"1";"1"
"2095854";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2095854";"74356";"https://dadosabertos.camara.leg.br/api/v2/deputados/74356";"10000";"Deputado(a)";"Silas Câmara";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"AM";"1";"1"
"2095853";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2095853";"74356";"https://dadosabertos.camara.leg.br/api/v2/deputados/74356";"10000";"Deputado(a)";"Silas Câmara";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"AM";"1";"1"
"2095852";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2095852";"74356";"https://dadosabertos.camara.leg.br/api/v2/deputados/74356";"10000";"Deputado(a)";"Silas Câmara";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"AM";"1";"1"
"2095851";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2095851";"74356";"https://dadosabertos.camara.leg.br/api/v2/deputados/74356";"10000";"Deputado(a)";"Silas Câmara";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"AM";"1";"1"
"2095850";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2095850";"74356";"https://dadosabertos.camara.leg.br/api/v2/deputados/74356";"10000";"Deputado(a)";"Silas Câmara";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"AM";"1";"1"
"2095849";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2095849";"74356";"https://dadosabertos.camara.leg.br/api/v2/deputados/74356";"10000";"Deputado(a)";"Silas Câmara";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"AM";"1";"1"
"2095848";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2095848";"74356";"https://dadosabertos.camara.leg.br/api/v2/deputados/74356";"10000";"Deputado(a)";"Silas Câmara";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"AM";"1";"1"
"2095847";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2095847";"74356";"https://dadosabertos.camara.leg.br/api/v2/deputados/74356";"10000";"Deputado(a)";"Silas Câmara";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"AM";"1";"1"
"2095846";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2095846";"74356";"https://dadosabertos.camara.leg.br/api/v2/deputados/74356";"10000";"Deputado(a)";"Silas Câmara";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"AM";"1";"1"
"2095845";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2095845";"74356";"https://dadosabertos.camara.leg.br/api/v2/deputados/74356";"10000";"Deputado(a)";"Silas Câmara";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"AM";"1";"1"
"2095844";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2095844";"74356";"https://dadosabertos.camara.leg.br/api/v2/deputados/74356";"10000";"Deputado(a)";"Silas Câmara";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"AM";"1";"1"
"2095843";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2095843";"74356";"https://dadosabertos.camara.leg.br/api/v2/deputados/74356";"10000";"Deputado(a)";"Silas Câmara";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"AM";"1";"1"
"2095842";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2095842";"74356";"https://dadosabertos.camara.leg.br/api/v2/deputados/74356";"10000";"Deputado(a)";"Silas Câmara";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"AM";"1";"1"
"2095841";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2095841";"74356";"https://dadosabertos.camara.leg.br/api/v2/deputados/74356";"10000";"Deputado(a)";"Silas Câmara";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"AM";"1";"1"
