"idProposicao";"uriProposicao";"idDeputadoAutor";"uriAutor";"codTipoAutor";"tipoAutor";"nomeAutor";"siglaPartidoAutor";"uriPartidoAutor";"siglaUFAutor";"ordemAssinatura";"proponente"
"380895";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/380895";"141553";"https://dadosabertos.camara.leg.br/api/v2/deputados/141553";"10000";"Deputado(a)";"Vanderlei Macris";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"1";"1"
"380893";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/380893";"141424";"https://dadosabertos.camara.leg.br/api/v2/deputados/141424";"10000";"Deputado(a)";"Elismar Prado";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MG";"1";"1"
"380892";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/380892";"141424";"https://dadosabertos.camara.leg.br/api/v2/deputados/141424";"10000";"Deputado(a)";"Elismar Prado";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MG";"1";"1"
"380889";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/380889";"141523";"https://dadosabertos.camara.leg.br/api/v2/deputados/141523";"10000";"Deputado(a)";"Raul Henry";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"PE";"1";"1"
"380886";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/380886";"141527";"https://dadosabertos.camara.leg.br/api/v2/deputados/141527";"10000";"Deputado(a)";"Renato Molling";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"RS";"1";"1"
"380884";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/380884";"141436";"https://dadosabertos.camara.leg.br/api/v2/deputados/141436";"10000";"Deputado(a)";"Flávio Dino";"PCdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36779";"MA";"1";"1"
"380873";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/380873";"141433";"https://dadosabertos.camara.leg.br/api/v2/deputados/141433";"10000";"Deputado(a)";"Filipe Pereira";"PSC";"https://dadosabertos.camara.leg.br/api/v2/partidos/36833";"RJ";"1";"1"
"380871";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/380871";"74238";"https://dadosabertos.camara.leg.br/api/v2/deputados/74238";"10000";"Deputado(a)";"Moacir Micheletto";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"PR";"1";"1"
"380870";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/380870";"74354";"https://dadosabertos.camara.leg.br/api/v2/deputados/74354";"10000";"Deputado(a)";"Zenaldo Coutinho";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"PA";"1";"1"
"380869";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/380869";"74354";"https://dadosabertos.camara.leg.br/api/v2/deputados/74354";"10000";"Deputado(a)";"Zenaldo Coutinho";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"PA";"1";"1"
"380868";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/380868";"74354";"https://dadosabertos.camara.leg.br/api/v2/deputados/74354";"10000";"Deputado(a)";"Zenaldo Coutinho";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"PA";"1";"1"
"380867";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/380867";"141525";"https://dadosabertos.camara.leg.br/api/v2/deputados/141525";"10000";"Deputado(a)";"Rebecca Garcia";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"AM";"1";"1"
"380866";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/380866";"141525";"https://dadosabertos.camara.leg.br/api/v2/deputados/141525";"10000";"Deputado(a)";"Rebecca Garcia";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"AM";"1";"1"
"380863";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/380863";"74048";"https://dadosabertos.camara.leg.br/api/v2/deputados/74048";"10000";"Deputado(a)";"Raul Jungmann";"PPS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36813";"PE";"1";"1"
"380862";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/380862";"141555";"https://dadosabertos.camara.leg.br/api/v2/deputados/141555";"10000";"Deputado(a)";"Vinicius Carvalho";"PTdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36847";"RJ";"1";"1"
"380860";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/380860";"73682";"https://dadosabertos.camara.leg.br/api/v2/deputados/73682";"10000";"Deputado(a)";"João Dado";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"SP";"1";"1"
"380859";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/380859";"141443";"https://dadosabertos.camara.leg.br/api/v2/deputados/141443";"10000";"Deputado(a)";"Germano Bonow";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"RS";"1";"1"
"380858";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/380858";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/6066";"2";"COMISSÃO PERMANENTE";"Comissão de Turismo e Desporto";"";"";"";"1";"1"
"380857";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/380857";"141488";"https://dadosabertos.camara.leg.br/api/v2/deputados/141488";"10000";"Deputado(a)";"Paulo Teixeira";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SP";"1";"1"
"380856";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/380856";"129618";"https://dadosabertos.camara.leg.br/api/v2/deputados/129618";"10000";"Deputado(a)";"Gorete Pereira";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"CE";"1";"1"
"380855";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/380855";"129618";"https://dadosabertos.camara.leg.br/api/v2/deputados/129618";"10000";"Deputado(a)";"Gorete Pereira";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"CE";"1";"1"
"380854";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/380854";"73577";"https://dadosabertos.camara.leg.br/api/v2/deputados/73577";"10000";"Deputado(a)";"Tarcísio Zimmermann";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"RS";"1";"1"
"380853";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/380853";"77701";"https://dadosabertos.camara.leg.br/api/v2/deputados/77701";"10000";"Deputado(a)";"Jackson Barreto";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"SE";"15";"0"
"380853";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/380853";"73428";"https://dadosabertos.camara.leg.br/api/v2/deputados/73428";"10000";"Deputado(a)";"Aldo Rebelo";"PCdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36779";"SP";"5";"0"
"380853";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/380853";"141533";"https://dadosabertos.camara.leg.br/api/v2/deputados/141533";"10000";"Deputado(a)";"Rodrigo Rollemberg";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"DF";"2";"0"
"380853";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/380853";"141377";"https://dadosabertos.camara.leg.br/api/v2/deputados/141377";"10000";"Deputado(a)";"Ana Arraes";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"PE";"1";"1"
"380853";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/380853";"131873";"https://dadosabertos.camara.leg.br/api/v2/deputados/131873";"10000";"Deputado(a)";"Carlos Wilson";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PE";"12";"0"
"380853";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/380853";"141416";"https://dadosabertos.camara.leg.br/api/v2/deputados/141416";"10000";"Deputado(a)";"Edgar Moury";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"PE";"13";"0"
"380853";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/380853";"141415";"https://dadosabertos.camara.leg.br/api/v2/deputados/141415";"10000";"Deputado(a)";"Djalma Berger";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"SC";"3";"0"
"380853";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/380853";"141497";"https://dadosabertos.camara.leg.br/api/v2/deputados/141497";"10000";"Deputado(a)";"Márcio França";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"SP";"9";"0"
"380853";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/380853";"141479";"https://dadosabertos.camara.leg.br/api/v2/deputados/141479";"10000";"Deputado(a)";"Laurez Moreira";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"TO";"4";"0"
"380853";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/380853";"141492";"https://dadosabertos.camara.leg.br/api/v2/deputados/141492";"10000";"Deputado(a)";"Manuela D'ávila";"PCdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36779";"RS";"10";"0"
"380853";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/380853";"";"";"20000";"Senador(a)";"Valter Pereira";"PMDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36800";"MS";"6";"0"
"380853";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/380853";"141498";"https://dadosabertos.camara.leg.br/api/v2/deputados/141498";"10000";"Deputado(a)";"Dr. Ubiali";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"SP";"8";"0"
"380853";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/380853";"141535";"https://dadosabertos.camara.leg.br/api/v2/deputados/141535";"10000";"Deputado(a)";"Rogério Marinho";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"RN";"18";"0"
"380853";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/380853";"141503";"https://dadosabertos.camara.leg.br/api/v2/deputados/141503";"10000";"Deputado(a)";"Jô Moraes";"PCdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36779";"MG";"7";"0"
"380853";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/380853";"74103";"https://dadosabertos.camara.leg.br/api/v2/deputados/74103";"10000";"Deputado(a)";"Ariosto Holanda";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"CE";"17";"0"
"380853";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/380853";"141485";"https://dadosabertos.camara.leg.br/api/v2/deputados/141485";"10000";"Deputado(a)";"Luiz Carlos Busato";"PTB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36845";"RS";"11";"0"
"380853";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/380853";"141431";"https://dadosabertos.camara.leg.br/api/v2/deputados/141431";"10000";"Deputado(a)";"Fernando Coelho Filho";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"PE";"16";"0"
"380853";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/380853";"141398";"https://dadosabertos.camara.leg.br/api/v2/deputados/141398";"10000";"Deputado(a)";"Carlos Zarattini";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SP";"14";"0"
"380852";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/380852";"141445";"https://dadosabertos.camara.leg.br/api/v2/deputados/141445";"10000";"Deputado(a)";"Pepe Vargas";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"RS";"1";"1"
"380851";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/380851";"141445";"https://dadosabertos.camara.leg.br/api/v2/deputados/141445";"10000";"Deputado(a)";"Pepe Vargas";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"RS";"1";"1"
"380850";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/380850";"141445";"https://dadosabertos.camara.leg.br/api/v2/deputados/141445";"10000";"Deputado(a)";"Pepe Vargas";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"RS";"1";"1"
"380849";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/380849";"141445";"https://dadosabertos.camara.leg.br/api/v2/deputados/141445";"10000";"Deputado(a)";"Pepe Vargas";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"RS";"1";"1"
"380848";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/380848";"141445";"https://dadosabertos.camara.leg.br/api/v2/deputados/141445";"10000";"Deputado(a)";"Pepe Vargas";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"RS";"1";"1"
"380847";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/380847";"141445";"https://dadosabertos.camara.leg.br/api/v2/deputados/141445";"10000";"Deputado(a)";"Pepe Vargas";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"RS";"1";"1"
"380846";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/380846";"141445";"https://dadosabertos.camara.leg.br/api/v2/deputados/141445";"10000";"Deputado(a)";"Pepe Vargas";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"RS";"1";"1"
"380845";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/380845";"141445";"https://dadosabertos.camara.leg.br/api/v2/deputados/141445";"10000";"Deputado(a)";"Pepe Vargas";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"RS";"1";"1"
"380844";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/380844";"141445";"https://dadosabertos.camara.leg.br/api/v2/deputados/141445";"10000";"Deputado(a)";"Pepe Vargas";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"RS";"1";"1"
"380842";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/380842";"74590";"https://dadosabertos.camara.leg.br/api/v2/deputados/74590";"10000";"Deputado(a)";"Rafael Guerra";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"MG";"1";"1"
"380840";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/380840";"74376";"https://dadosabertos.camara.leg.br/api/v2/deputados/74376";"10000";"Deputado(a)";"Vander Loubet";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MS";"1";"1"
"380839";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/380839";"141448";"https://dadosabertos.camara.leg.br/api/v2/deputados/141448";"10000";"Deputado(a)";"Homero Pereira";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"MT";"1";"1"
"380838";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/380838";"141448";"https://dadosabertos.camara.leg.br/api/v2/deputados/141448";"10000";"Deputado(a)";"Homero Pereira";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"MT";"1";"1"
"380837";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/380837";"141448";"https://dadosabertos.camara.leg.br/api/v2/deputados/141448";"10000";"Deputado(a)";"Homero Pereira";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"MT";"1";"1"
"380836";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/380836";"141533";"https://dadosabertos.camara.leg.br/api/v2/deputados/141533";"10000";"Deputado(a)";"Rodrigo Rollemberg";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"DF";"1";"1"
"380833";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/380833";"141518";"https://dadosabertos.camara.leg.br/api/v2/deputados/141518";"10000";"Deputado(a)";"Paulo Pereira da Silva";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"SP";"1";"1"
"380832";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/380832";"74119";"https://dadosabertos.camara.leg.br/api/v2/deputados/74119";"10000";"Deputado(a)";"Emanuel Fernandes";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"1";"1"
"380829";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/380829";"74162";"https://dadosabertos.camara.leg.br/api/v2/deputados/74162";"10000";"Deputado(a)";"Iriny Lopes";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"ES";"1";"1"
"380828";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/380828";"141385";"https://dadosabertos.camara.leg.br/api/v2/deputados/141385";"10000";"Deputado(a)";"Duarte Nogueira";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"1";"1"
"380827";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/380827";"74162";"https://dadosabertos.camara.leg.br/api/v2/deputados/74162";"10000";"Deputado(a)";"Iriny Lopes";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"ES";"1";"1"
"380826";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/380826";"74392";"https://dadosabertos.camara.leg.br/api/v2/deputados/74392";"10000";"Deputado(a)";"Zonta";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"SC";"1";"1"
"380825";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/380825";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2018";"2";"COMISSÃO PERMANENTE";"Comissão de Relações Exteriores e de Defesa Nacional";"";"";"";"1";"1"
"380824";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/380824";"141385";"https://dadosabertos.camara.leg.br/api/v2/deputados/141385";"10000";"Deputado(a)";"Duarte Nogueira";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"SP";"1";"1"
"380823";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/380823";"133373";"https://dadosabertos.camara.leg.br/api/v2/deputados/133373";"10000";"Deputado(a)";"Marco Maia";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"RS";"1";"1"
"380822";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/380822";"74308";"https://dadosabertos.camara.leg.br/api/v2/deputados/74308";"10000";"Deputado(a)";"Vicente Arruda";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"CE";"1";"1"
"380820";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/380820";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Cidadania";"";"";"";"1";"1"
"380819";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/380819";"141386";"https://dadosabertos.camara.leg.br/api/v2/deputados/141386";"10000";"Deputado(a)";"Eudes Xavier";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"CE";"1";"1"
"380818";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/380818";"141386";"https://dadosabertos.camara.leg.br/api/v2/deputados/141386";"10000";"Deputado(a)";"Eudes Xavier";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"CE";"1";"1"
"380817";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/380817";"141386";"https://dadosabertos.camara.leg.br/api/v2/deputados/141386";"10000";"Deputado(a)";"Eudes Xavier";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"CE";"1";"1"
"380816";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/380816";"141386";"https://dadosabertos.camara.leg.br/api/v2/deputados/141386";"10000";"Deputado(a)";"Eudes Xavier";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"CE";"1";"1"
"380815";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/380815";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2003";"2";"COMISSÃO PERMANENTE";"Comissão de Constituição e Justiça e de Cidadania";"";"";"";"1";"1"
"380814";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/380814";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2004";"2";"COMISSÃO PERMANENTE";"Comissão de Defesa do Consumidor";"";"";"";"1";"1"
"380813";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/380813";"141386";"https://dadosabertos.camara.leg.br/api/v2/deputados/141386";"10000";"Deputado(a)";"Eudes Xavier";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"CE";"1";"1"
"380812";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/380812";"141430";"https://dadosabertos.camara.leg.br/api/v2/deputados/141430";"10000";"Deputado(a)";"Felipe Bornier";"PHS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36793";"RJ";"1";"1"
"380811";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/380811";"74554";"https://dadosabertos.camara.leg.br/api/v2/deputados/74554";"10000";"Deputado(a)";"José Rocha";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"BA";"1";"1"
"380810";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/380810";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2004";"2";"COMISSÃO PERMANENTE";"Comissão de Defesa do Consumidor";"";"";"";"1";"1"
"380809";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/380809";"74554";"https://dadosabertos.camara.leg.br/api/v2/deputados/74554";"10000";"Deputado(a)";"José Rocha";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"BA";"1";"1"
