"idProposicao";"uriProposicao";"idDeputadoAutor";"uriAutor";"codTipoAutor";"tipoAutor";"nomeAutor";"siglaPartidoAutor";"uriPartidoAutor";"siglaUFAutor";"ordemAssinatura";"proponente"
"2176245";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176245";"160570";"https://dadosabertos.camara.leg.br/api/v2/deputados/160570";"10000";"Deputado(a)";"Jerônimo Goergen";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"RS";"1";"1"
"2176244";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176244";"178913";"https://dadosabertos.camara.leg.br/api/v2/deputados/178913";"10000";"Deputado(a)";"Veneziano Vital do Rêgo";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"PB";"1";"1"
"2176243";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176243";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"2176242";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176242";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"2176241";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176241";"178913";"https://dadosabertos.camara.leg.br/api/v2/deputados/178913";"10000";"Deputado(a)";"Veneziano Vital do Rêgo";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"PB";"1";"1"
"2176240";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176240";"160570";"https://dadosabertos.camara.leg.br/api/v2/deputados/160570";"10000";"Deputado(a)";"Jerônimo Goergen";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"RS";"1";"1"
"2176239";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176239";"178927";"https://dadosabertos.camara.leg.br/api/v2/deputados/178927";"10000";"Deputado(a)";"Aliel Machado";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"PR";"1";"1"
"2176238";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176238";"160651";"https://dadosabertos.camara.leg.br/api/v2/deputados/160651";"10000";"Deputado(a)";"Rogério Peninha Mendonça";"MDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36899";"SC";"1";"1"
"2176237";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176237";"74160";"https://dadosabertos.camara.leg.br/api/v2/deputados/74160";"10000";"Deputado(a)";"Patrus Ananias";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MG";"1";"1"
"2176236";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176236";"178936";"https://dadosabertos.camara.leg.br/api/v2/deputados/178936";"10000";"Deputado(a)";"Alexandre Valle";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"RJ";"1";"1"
"2176235";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176235";"160651";"https://dadosabertos.camara.leg.br/api/v2/deputados/160651";"10000";"Deputado(a)";"Rogério Peninha Mendonça";"MDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36899";"SC";"1";"1"
"2176234";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176234";"74160";"https://dadosabertos.camara.leg.br/api/v2/deputados/74160";"10000";"Deputado(a)";"Patrus Ananias";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MG";"1";"1"
"2176233";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176233";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"2176232";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176232";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"2176231";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176231";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"2176230";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176230";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"2176229";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176229";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"2176228";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176228";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"2176227";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176227";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"2176226";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176226";"160587";"https://dadosabertos.camara.leg.br/api/v2/deputados/160587";"10000";"Deputado(a)";"Fábio Trad";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"MS";"1";"1"
"2176225";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176225";"160653";"https://dadosabertos.camara.leg.br/api/v2/deputados/160653";"10000";"Deputado(a)";"Roberto de Lucena";"PODE";"https://dadosabertos.camara.leg.br/api/v2/partidos/36896";"SP";"1";"1"
"2176224";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176224";"178993";"https://dadosabertos.camara.leg.br/api/v2/deputados/178993";"10000";"Deputado(a)";"Carlos Henrique Gaguim";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"TO";"1";"1"
"2176223";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176223";"178993";"https://dadosabertos.camara.leg.br/api/v2/deputados/178993";"10000";"Deputado(a)";"Carlos Henrique Gaguim";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"TO";"1";"1"
"2176221";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176221";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"2176220";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176220";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"2176219";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176219";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"2176218";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176218";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"2176217";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176217";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/537236";"2";"COMISSÃO PERMANENTE";"Comissão do Esporte";"";"";"";"1";"1"
"2176216";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176216";"178872";"https://dadosabertos.camara.leg.br/api/v2/deputados/178872";"10000";"Deputado(a)";"Givaldo Vieira";"PCdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36779";"ES";"1";"1"
"2176216";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176216";"74057";"https://dadosabertos.camara.leg.br/api/v2/deputados/74057";"10000";"Deputado(a)";"Alice Portugal";"PCdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36779";"BA";"2";"1"
"2176215";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176215";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/537236";"2";"COMISSÃO PERMANENTE";"Comissão do Esporte";"";"";"";"1";"1"
"2176214";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176214";"195143";"https://dadosabertos.camara.leg.br/api/v2/deputados/195143";"10000";"Deputado(a)";"André Amaral";"PROS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36763";"PB";"1";"1"
"2176213";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176213";"74158";"https://dadosabertos.camara.leg.br/api/v2/deputados/74158";"10000";"Deputado(a)";"Mário Heringer";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"MG";"1";"1"
"2176212";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176212";"132504";"https://dadosabertos.camara.leg.br/api/v2/deputados/132504";"10000";"Deputado(a)";"Enio Verri";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PR";"1";"1"
"2176211";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176211";"178865";"https://dadosabertos.camara.leg.br/api/v2/deputados/178865";"10000";"Deputado(a)";"Cabo Sabino";"AVANTE";"https://dadosabertos.camara.leg.br/api/v2/partidos/36898";"CE";"1";"1"
"2176210";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176210";"178877";"https://dadosabertos.camara.leg.br/api/v2/deputados/178877";"10000";"Deputado(a)";"Fábio Sousa";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"GO";"1";"1"
"2176209";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176209";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"2176208";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176208";"178980";"https://dadosabertos.camara.leg.br/api/v2/deputados/178980";"10000";"Deputado(a)";"Goulart";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"SP";"2";"1"
"2176208";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176208";"178868";"https://dadosabertos.camara.leg.br/api/v2/deputados/178868";"10000";"Deputado(a)";"Odorico Monteiro";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"CE";"1";"1"
"2176207";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176207";"74273";"https://dadosabertos.camara.leg.br/api/v2/deputados/74273";"10000";"Deputado(a)";"Jefferson Campos";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"SP";"1";"1"
"2176206";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176206";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"2176205";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176205";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"2176204";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176204";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"2176203";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176203";"141516";"https://dadosabertos.camara.leg.br/api/v2/deputados/141516";"10000";"Deputado(a)";"Paulo Abi-Ackel";"PSDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36835";"MG";"1";"1"
"2176202";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176202";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"2176201";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176201";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"2176200";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176200";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"2176199";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176199";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"2176198";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176198";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"2176197";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176197";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/2001";"2";"COMISSÃO PERMANENTE";"Comissão de Agricultura, Pecuária, Abastecimento e Desenvolvimento Rural";"";"";"";"1";"1"
"2176196";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176196";"118594";"https://dadosabertos.camara.leg.br/api/v2/deputados/118594";"10000";"Deputado(a)";"Marcelo Squassoni";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"SP";"1";"1"
"2176195";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176195";"160559";"https://dadosabertos.camara.leg.br/api/v2/deputados/160559";"10000";"Deputado(a)";"Alceu Moreira";"MDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36899";"RS";"1";"1"
"2176194";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176194";"160578";"https://dadosabertos.camara.leg.br/api/v2/deputados/160578";"10000";"Deputado(a)";"Edmar Arruda";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"PR";"1";"1"
"2176191";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176191";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"2176190";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176190";"74253";"https://dadosabertos.camara.leg.br/api/v2/deputados/74253";"10000";"Deputado(a)";"Julio Lopes";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"RJ";"1";"1"
"2176188";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176188";"178879";"https://dadosabertos.camara.leg.br/api/v2/deputados/178879";"10000";"Deputado(a)";"Lucas Vergilio";"SD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36765";"GO";"1";"1"
"2176187";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176187";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/78";"40000";"Órgão do Poder Legislativo";"Senado Federal - Wilder Morais";"PP";"";"GO";"1";"1"
"2176186";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176186";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/78";"40000";"Órgão do Poder Legislativo";"Senado Federal - Ciro Nogueira";"PP";"";"PI";"1";"1"
"2176185";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176185";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/78";"40000";"Órgão do Poder Legislativo";"Senado Federal - Donizeti Nogueira";"PT";"";"TO";"1";"1"
"2176184";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176184";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/78";"40000";"Órgão do Poder Legislativo";"Senado Federal - Alvaro Dias";"PSDB";"";"PR";"1";"1"
"2176183";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176183";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/78";"40000";"Órgão do Poder Legislativo";"Senado Federal - Romário";"PSB";"";"RJ";"1";"1"
"2176182";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176182";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/78";"40000";"Órgão do Poder Legislativo";"Senado Federal - Waldemir Moka";"PMDB";"";"MS";"1";"1"
"2176181";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176181";"178911";"https://dadosabertos.camara.leg.br/api/v2/deputados/178911";"10000";"Deputado(a)";"Simone Morgado";"MDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36899";"PA";"1";"1"
"2176181";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176181";"73424";"https://dadosabertos.camara.leg.br/api/v2/deputados/73424";"10000";"Deputado(a)";"Simão Sessim";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"RJ";"3";"1"
"2176181";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176181";"178975";"https://dadosabertos.camara.leg.br/api/v2/deputados/178975";"10000";"Deputado(a)";"Baleia Rossi";"MDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36899";"SP";"2";"1"
"2176180";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176180";"178911";"https://dadosabertos.camara.leg.br/api/v2/deputados/178911";"10000";"Deputado(a)";"Simone Morgado";"MDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36899";"PA";"1";"1"
"2176180";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176180";"73424";"https://dadosabertos.camara.leg.br/api/v2/deputados/73424";"10000";"Deputado(a)";"Simão Sessim";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"RJ";"3";"1"
"2176180";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176180";"178975";"https://dadosabertos.camara.leg.br/api/v2/deputados/178975";"10000";"Deputado(a)";"Baleia Rossi";"MDB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36899";"SP";"2";"1"
"2176178";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176178";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/538052";"3";"COMISSÃO ESPECIAL";"Comissão Especial destinada a proferir parecer ao Projeto de Lei nº 3139, de 2015, do Sr. Lucas Vergilio, que ""altera a redação do caput do art. 24, acrescido dos §§ 1º, 2º, 3º, 4º e 5º, e modifica o art. 36, mediante a inserção da alínea ""m"", ambos do Decreto-Lei nº 73, de 21 de novembro de 1966"" (dispõe sobre o Sistema Nacional de Seguros Privados, regula as operações de seguros e resseguros)";"";"";"";"1";"1"
"2176177";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176177";"73531";"https://dadosabertos.camara.leg.br/api/v2/deputados/73531";"10000";"Deputado(a)";"Ivan Valente";"PSOL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36839";"SP";"1";"1"
"2176176";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176176";"73531";"https://dadosabertos.camara.leg.br/api/v2/deputados/73531";"10000";"Deputado(a)";"Ivan Valente";"PSOL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36839";"SP";"1";"1"
"2176175";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176175";"178874";"https://dadosabertos.camara.leg.br/api/v2/deputados/178874";"10000";"Deputado(a)";"Sergio Vidigal";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"ES";"1";"1"
"2176174";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176174";"74449";"https://dadosabertos.camara.leg.br/api/v2/deputados/74449";"10000";"Deputado(a)";"Pedro Fernandes";"PTB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36845";"MA";"1";"1"
"2176173";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176173";"160617";"https://dadosabertos.camara.leg.br/api/v2/deputados/160617";"10000";"Deputado(a)";"Thiago Peixoto";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"GO";"1";"1"
"2176172";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176172";"160426";"https://dadosabertos.camara.leg.br/api/v2/deputados/160426";"10000";"Deputado(a)";"Rogério Rosso";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"DF";"1";"1"
"2176171";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176171";"160646";"https://dadosabertos.camara.leg.br/api/v2/deputados/160646";"10000";"Deputado(a)";"Delegado Francischini";"PSL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36837";"PR";"2";"1"
"2176171";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176171";"167493";"https://dadosabertos.camara.leg.br/api/v2/deputados/167493";"10000";"Deputado(a)";"Weverton Rocha";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"MA";"8";"1"
"2176171";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176171";"178885";"https://dadosabertos.camara.leg.br/api/v2/deputados/178885";"10000";"Deputado(a)";"Junior Marreca";"PATRI";"https://dadosabertos.camara.leg.br/api/v2/partidos/37900";"MA";"3";"1"
"2176171";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176171";"88950";"https://dadosabertos.camara.leg.br/api/v2/deputados/88950";"10000";"Deputado(a)";"Rodrigo Garcia";"DEM";"https://dadosabertos.camara.leg.br/api/v2/partidos/36769";"SP";"6";"1"
"2176171";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176171";"141430";"https://dadosabertos.camara.leg.br/api/v2/deputados/141430";"10000";"Deputado(a)";"Felipe Bornier";"PROS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36763";"RJ";"1";"1"
"2176171";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176171";"73586";"https://dadosabertos.camara.leg.br/api/v2/deputados/73586";"10000";"Deputado(a)";"Júlio Delgado";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"MG";"9";"1"
"2176171";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176171";"178920";"https://dadosabertos.camara.leg.br/api/v2/deputados/178920";"10000";"Deputado(a)";"Ricardo Teobaldo";"PODE";"https://dadosabertos.camara.leg.br/api/v2/partidos/36896";"PE";"15";"1"
"2176171";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176171";"178863";"https://dadosabertos.camara.leg.br/api/v2/deputados/178863";"10000";"Deputado(a)";"Uldurico Junior";"PPL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36762";"BA";"7";"1"
"2176171";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176171";"74554";"https://dadosabertos.camara.leg.br/api/v2/deputados/74554";"10000";"Deputado(a)";"José Rocha";"PR";"https://dadosabertos.camara.leg.br/api/v2/partidos/36814";"BA";"10";"1"
"2176171";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176171";"74400";"https://dadosabertos.camara.leg.br/api/v2/deputados/74400";"10000";"Deputado(a)";"Paulo Pimenta";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"RS";"14";"1"
"2176171";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176171";"133439";"https://dadosabertos.camara.leg.br/api/v2/deputados/133439";"10000";"Deputado(a)";"André Figueiredo";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"CE";"13";"1"
"2176171";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176171";"143632";"https://dadosabertos.camara.leg.br/api/v2/deputados/143632";"10000";"Deputado(a)";"Domingos Neto";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"CE";"12";"1"
"2176171";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176171";"160510";"https://dadosabertos.camara.leg.br/api/v2/deputados/160510";"10000";"Deputado(a)";"Luis Tibé";"AVANTE";"https://dadosabertos.camara.leg.br/api/v2/partidos/36898";"MG";"4";"1"
"2176171";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176171";"178972";"https://dadosabertos.camara.leg.br/api/v2/deputados/178972";"10000";"Deputado(a)";"Alex Manente";"PPS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36813";"SP";"11";"1"
"2176171";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176171";"178987";"https://dadosabertos.camara.leg.br/api/v2/deputados/178987";"10000";"Deputado(a)";"Orlando Silva";"PCdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36779";"SP";"5";"1"
"2176170";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176170";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/253";"30000";"Órgão do Poder Executivo";"Poder Executivo";"";"";"";"1";"1"
"2176169";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176169";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/101889";"9";"COMISSÃO MEDIDA PROVISÓRIA";"Comissão Mista da MPV 826/2018";"";"";"";"1";"1"
"2176168";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176168";"160528";"https://dadosabertos.camara.leg.br/api/v2/deputados/160528";"10000";"Deputado(a)";"Danilo Cabral";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"PE";"1";"1"
"2176167";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176167";"";"https://dadosabertos.camara.leg.br/api/v2/orgaos/101889";"9";"COMISSÃO MEDIDA PROVISÓRIA";"Comissão Mista da MPV 826/2018";"";"";"";"1";"1"
"2176165";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176165";"160667";"https://dadosabertos.camara.leg.br/api/v2/deputados/160667";"10000";"Deputado(a)";"Guilherme Mussi";"PP";"https://dadosabertos.camara.leg.br/api/v2/partidos/37903";"SP";"1";"1"
"2176163";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176163";"150418";"https://dadosabertos.camara.leg.br/api/v2/deputados/150418";"10000";"Deputado(a)";"Márcio Marinho";"PRB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36815";"BA";"1";"1"
"2176161";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176161";"160653";"https://dadosabertos.camara.leg.br/api/v2/deputados/160653";"10000";"Deputado(a)";"Roberto de Lucena";"PODE";"https://dadosabertos.camara.leg.br/api/v2/partidos/36896";"SP";"1";"1"
"2176160";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176160";"160653";"https://dadosabertos.camara.leg.br/api/v2/deputados/160653";"10000";"Deputado(a)";"Roberto de Lucena";"PODE";"https://dadosabertos.camara.leg.br/api/v2/partidos/36896";"SP";"1";"1"
"2176159";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176159";"178929";"https://dadosabertos.camara.leg.br/api/v2/deputados/178929";"10000";"Deputado(a)";"Diego Garcia";"PODE";"https://dadosabertos.camara.leg.br/api/v2/partidos/36896";"PR";"1";"1"
"2176155";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176155";"178874";"https://dadosabertos.camara.leg.br/api/v2/deputados/178874";"10000";"Deputado(a)";"Sergio Vidigal";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"ES";"1";"1"
"2176154";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176154";"178929";"https://dadosabertos.camara.leg.br/api/v2/deputados/178929";"10000";"Deputado(a)";"Diego Garcia";"PODE";"https://dadosabertos.camara.leg.br/api/v2/partidos/36896";"PR";"1";"1"
"2176153";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176153";"160632";"https://dadosabertos.camara.leg.br/api/v2/deputados/160632";"10000";"Deputado(a)";"Zé Silva";"SD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36765";"MG";"1";"1"
"2176151";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176151";"178987";"https://dadosabertos.camara.leg.br/api/v2/deputados/178987";"10000";"Deputado(a)";"Orlando Silva";"PCdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36779";"SP";"1";"1"
