"idProposicao";"uriProposicao";"idDeputadoAutor";"uriAutor";"codTipoAutor";"tipoAutor";"nomeAutor";"siglaPartidoAutor";"uriPartidoAutor";"siglaUFAutor";"ordemAssinatura";"proponente"
"2273479";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2273479";"133439";"https://dadosabertos.camara.leg.br/api/v2/deputados/133439";"10000";"Deputado(a)";"André Figueiredo";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"CE";"44";"0"
"2273479";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2273479";"141464";"https://dadosabertos.camara.leg.br/api/v2/deputados/141464";"10000";"Deputado(a)";"José Airton Félix Cirilo";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"CE";"9";"0"
"2273479";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2273479";"141470";"https://dadosabertos.camara.leg.br/api/v2/deputados/141470";"10000";"Deputado(a)";"José Guimarães";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"CE";"14";"0"
"2273479";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2273479";"141398";"https://dadosabertos.camara.leg.br/api/v2/deputados/141398";"10000";"Deputado(a)";"Carlos Zarattini";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SP";"24";"0"
"2273479";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2273479";"152605";"https://dadosabertos.camara.leg.br/api/v2/deputados/152605";"10000";"Deputado(a)";"Glauber Braga";"PSOL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36839";"RJ";"85";"0"
"2273479";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2273479";"160508";"https://dadosabertos.camara.leg.br/api/v2/deputados/160508";"10000";"Deputado(a)";"Afonso Florence";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"BA";"4";"0"
"2273479";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2273479";"160610";"https://dadosabertos.camara.leg.br/api/v2/deputados/160610";"10000";"Deputado(a)";"Valmir Assunção";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"BA";"13";"0"
"2273479";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2273479";"160569";"https://dadosabertos.camara.leg.br/api/v2/deputados/160569";"10000";"Deputado(a)";"Waldenor Pereira";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"BA";"36";"0"
"2273479";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2273479";"160575";"https://dadosabertos.camara.leg.br/api/v2/deputados/160575";"10000";"Deputado(a)";"Erika Kokay";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"DF";"26";"0"
"2273479";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2273479";"160556";"https://dadosabertos.camara.leg.br/api/v2/deputados/160556";"10000";"Deputado(a)";"Padre João";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MG";"25";"0"
"2273479";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2273479";"160592";"https://dadosabertos.camara.leg.br/api/v2/deputados/160592";"10000";"Deputado(a)";"Zeca Dirceu";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PR";"16";"0"
"2273479";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2273479";"160538";"https://dadosabertos.camara.leg.br/api/v2/deputados/160538";"10000";"Deputado(a)";"Bohn Gass";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"RS";"1";"1"
"2273479";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2273479";"160535";"https://dadosabertos.camara.leg.br/api/v2/deputados/160535";"10000";"Deputado(a)";"Marcon";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"RS";"27";"0"
"2273479";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2273479";"160604";"https://dadosabertos.camara.leg.br/api/v2/deputados/160604";"10000";"Deputado(a)";"Pedro Uczai";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SC";"20";"0"
"2273479";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2273479";"171617";"https://dadosabertos.camara.leg.br/api/v2/deputados/171617";"10000";"Deputado(a)";"Paulão";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"AL";"30";"0"
"2273479";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2273479";"204480";"https://dadosabertos.camara.leg.br/api/v2/deputados/204480";"10000";"Deputado(a)";"Rogério Correia";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MG";"8";"0"
"2273479";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2273479";"73604";"https://dadosabertos.camara.leg.br/api/v2/deputados/73604";"10000";"Deputado(a)";"Rui Falcão";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SP";"45";"0"
"2273479";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2273479";"69871";"https://dadosabertos.camara.leg.br/api/v2/deputados/69871";"10000";"Deputado(a)";"Bacelar";"PODE";"https://dadosabertos.camara.leg.br/api/v2/partidos/36896";"BA";"37";"0"
"2273479";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2273479";"178857";"https://dadosabertos.camara.leg.br/api/v2/deputados/178857";"10000";"Deputado(a)";"Jorge Solla";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"BA";"35";"0"
"2273479";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2273479";"178873";"https://dadosabertos.camara.leg.br/api/v2/deputados/178873";"10000";"Deputado(a)";"Helder Salomão";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"ES";"11";"0"
"2273479";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2273479";"178927";"https://dadosabertos.camara.leg.br/api/v2/deputados/178927";"10000";"Deputado(a)";"Aliel Machado";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"PR";"59";"0"
"2273479";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2273479";"132504";"https://dadosabertos.camara.leg.br/api/v2/deputados/132504";"10000";"Deputado(a)";"Enio Verri";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PR";"15";"0"
"2273479";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2273479";"178964";"https://dadosabertos.camara.leg.br/api/v2/deputados/178964";"10000";"Deputado(a)";"Heitor Schuch";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"RS";"77";"0"
"2273479";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2273479";"178986";"https://dadosabertos.camara.leg.br/api/v2/deputados/178986";"10000";"Deputado(a)";"Nilto Tatto";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SP";"3";"0"
"2273479";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2273479";"204559";"https://dadosabertos.camara.leg.br/api/v2/deputados/204559";"10000";"Deputado(a)";"Zé Neto";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"BA";"52";"0"
"2273479";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2273479";"209189";"https://dadosabertos.camara.leg.br/api/v2/deputados/209189";"10000";"Deputado(a)";"Joseildo Ramos";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"BA";"31";"0"
"2273479";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2273479";"204488";"https://dadosabertos.camara.leg.br/api/v2/deputados/204488";"10000";"Deputado(a)";"Célio Studart";"PV";"https://dadosabertos.camara.leg.br/api/v2/partidos/36851";"CE";"71";"0"
"2273479";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2273479";"204492";"https://dadosabertos.camara.leg.br/api/v2/deputados/204492";"10000";"Deputado(a)";"Paulo Guedes";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MG";"42";"0"
"2273479";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2273479";"204495";"https://dadosabertos.camara.leg.br/api/v2/deputados/204495";"10000";"Deputado(a)";"Airton Faleiro";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PA";"23";"0"
"2273479";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2273479";"204394";"https://dadosabertos.camara.leg.br/api/v2/deputados/204394";"10000";"Deputado(a)";"Gervásio Maia";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"PB";"80";"0"
"2273479";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2273479";"107283";"https://dadosabertos.camara.leg.br/api/v2/deputados/107283";"10000";"Deputado(a)";"Gleisi Hoffmann";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PR";"46";"0"
"2273479";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2273479";"204407";"https://dadosabertos.camara.leg.br/api/v2/deputados/204407";"10000";"Deputado(a)";"Fernanda Melchionna";"PSOL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36839";"RS";"58";"0"
"2273479";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2273479";"204501";"https://dadosabertos.camara.leg.br/api/v2/deputados/204501";"10000";"Deputado(a)";"Alencar Santana Braga";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SP";"5";"0"
"2273479";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2273479";"204503";"https://dadosabertos.camara.leg.br/api/v2/deputados/204503";"10000";"Deputado(a)";"Alexandre Padilha";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SP";"39";"0"
"2273479";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2273479";"204426";"https://dadosabertos.camara.leg.br/api/v2/deputados/204426";"10000";"Deputado(a)";"Carlos Veras";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PE";"7";"0"
"2273479";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2273479";"204453";"https://dadosabertos.camara.leg.br/api/v2/deputados/204453";"10000";"Deputado(a)";"Natália Bonavides";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"RN";"6";"0"
"2273479";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2273479";"204464";"https://dadosabertos.camara.leg.br/api/v2/deputados/204464";"10000";"Deputado(a)";"Talíria Petrone";"PSOL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36839";"RJ";"55";"0"
"2273479";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2273479";"204534";"https://dadosabertos.camara.leg.br/api/v2/deputados/204534";"10000";"Deputado(a)";"Tabata Amaral";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"SP";"87";"0"
"2273479";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2273479";"204535";"https://dadosabertos.camara.leg.br/api/v2/deputados/204535";"10000";"Deputado(a)";"Sâmia Bomfim";"PSOL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36839";"SP";"75";"0"
"2273479";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2273479";"141488";"https://dadosabertos.camara.leg.br/api/v2/deputados/141488";"10000";"Deputado(a)";"Paulo Teixeira";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SP";"38";"0"
"2273479";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2273479";"178970";"https://dadosabertos.camara.leg.br/api/v2/deputados/178970";"10000";"Deputado(a)";"João Daniel";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SE";"17";"0"
"2273479";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2273479";"188097";"https://dadosabertos.camara.leg.br/api/v2/deputados/188097";"10000";"Deputado(a)";"Merlong Solano";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PI";"33";"0"
"2273479";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2273479";"74283";"https://dadosabertos.camara.leg.br/api/v2/deputados/74283";"10000";"Deputado(a)";"Vicentinho";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"SP";"43";"0"
"2273479";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2273479";"73531";"https://dadosabertos.camara.leg.br/api/v2/deputados/73531";"10000";"Deputado(a)";"Ivan Valente";"PSOL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36839";"SP";"72";"0"
"2273478";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2273478";"74439";"https://dadosabertos.camara.leg.br/api/v2/deputados/74439";"10000";"Deputado(a)";"Wolney Queiroz";"PDT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36786";"PE";"76";"0"
"2273478";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2273478";"73482";"https://dadosabertos.camara.leg.br/api/v2/deputados/73482";"10000";"Deputado(a)";"Henrique Fontana";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"RS";"49";"0"
"2273478";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2273478";"73943";"https://dadosabertos.camara.leg.br/api/v2/deputados/73943";"10000";"Deputado(a)";"Perpétua Almeida";"PCdoB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36779";"AC";"48";"0"
"2273478";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2273478";"141335";"https://dadosabertos.camara.leg.br/api/v2/deputados/141335";"10000";"Deputado(a)";"Beto Faro";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PA";"2";"0"
"2273478";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2273478";"141508";"https://dadosabertos.camara.leg.br/api/v2/deputados/141508";"10000";"Deputado(a)";"Mauro Nazif";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"RO";"80";"0"
"2273478";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2273478";"160587";"https://dadosabertos.camara.leg.br/api/v2/deputados/160587";"10000";"Deputado(a)";"Fábio Trad";"PSD";"https://dadosabertos.camara.leg.br/api/v2/partidos/36834";"MS";"78";"0"
"2273478";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2273478";"160528";"https://dadosabertos.camara.leg.br/api/v2/deputados/160528";"10000";"Deputado(a)";"Danilo Cabral";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"PE";"54";"0"
"2273478";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2273478";"160511";"https://dadosabertos.camara.leg.br/api/v2/deputados/160511";"10000";"Deputado(a)";"Alessandro Molon";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"RJ";"90";"0"
"2273478";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2273478";"178922";"https://dadosabertos.camara.leg.br/api/v2/deputados/178922";"10000";"Deputado(a)";"Tadeu Alencar";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"PE";"81";"0"
"2273478";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2273478";"178924";"https://dadosabertos.camara.leg.br/api/v2/deputados/178924";"10000";"Deputado(a)";"Capitão Fábio Abreu";"PL";"https://dadosabertos.camara.leg.br/api/v2/partidos/37906";"PI";"75";"0"
"2273478";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2273478";"178951";"https://dadosabertos.camara.leg.br/api/v2/deputados/178951";"10000";"Deputado(a)";"Rafael Motta";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"RN";"83";"0"
"2273478";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2273478";"204483";"https://dadosabertos.camara.leg.br/api/v2/deputados/204483";"10000";"Deputado(a)";"Vilson da Fetaemg";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"MG";"71";"0"
"2273478";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2273478";"204352";"https://dadosabertos.camara.leg.br/api/v2/deputados/204352";"10000";"Deputado(a)";"Camilo Capiberibe";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"AP";"74";"0"
"2273478";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2273478";"204389";"https://dadosabertos.camara.leg.br/api/v2/deputados/204389";"10000";"Deputado(a)";"Elias Vaz";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"GO";"87";"0"
"2273478";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2273478";"204393";"https://dadosabertos.camara.leg.br/api/v2/deputados/204393";"10000";"Deputado(a)";"Frei Anastacio Ribeiro";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PB";"23";"0"
"2273478";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2273478";"76874";"https://dadosabertos.camara.leg.br/api/v2/deputados/76874";"10000";"Deputado(a)";"Marcelo Freixo";"PSOL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36839";"RJ";"66";"0"
"2273478";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2273478";"204509";"https://dadosabertos.camara.leg.br/api/v2/deputados/204509";"10000";"Deputado(a)";"Áurea Carolina";"PSOL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36839";"MG";"67";"0"
"2273478";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2273478";"204428";"https://dadosabertos.camara.leg.br/api/v2/deputados/204428";"10000";"Deputado(a)";"Marília Arraes";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PE";"51";"0"
"2273478";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2273478";"204370";"https://dadosabertos.camara.leg.br/api/v2/deputados/204370";"10000";"Deputado(a)";"Célio Moura";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"TO";"4";"0"
"2273478";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2273478";"204530";"https://dadosabertos.camara.leg.br/api/v2/deputados/204530";"10000";"Deputado(a)";"Rodrigo Agostinho";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"SP";"85";"0"
"2273478";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2273478";"204467";"https://dadosabertos.camara.leg.br/api/v2/deputados/204467";"10000";"Deputado(a)";"Professora Rosa Neide";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MT";"50";"0"
"2273478";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2273478";"204468";"https://dadosabertos.camara.leg.br/api/v2/deputados/204468";"10000";"Deputado(a)";"Joenia Wapichana";"REDE";"https://dadosabertos.camara.leg.br/api/v2/partidos/36886";"RR";"63";"0"
"2273478";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2273478";"204542";"https://dadosabertos.camara.leg.br/api/v2/deputados/204542";"10000";"Deputado(a)";"Denis Bezerra";"PSB";"https://dadosabertos.camara.leg.br/api/v2/partidos/36832";"CE";"88";"0"
"2273478";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2273478";"178889";"https://dadosabertos.camara.leg.br/api/v2/deputados/178889";"10000";"Deputado(a)";"Zé Carlos";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"MA";"57";"0"
"2273478";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2273478";"204555";"https://dadosabertos.camara.leg.br/api/v2/deputados/204555";"10000";"Deputado(a)";"José Ricardo";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"AM";"47";"0"
"2273478";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2273478";"205548";"https://dadosabertos.camara.leg.br/api/v2/deputados/205548";"10000";"Deputado(a)";"David Miranda";"PSOL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36839";"RJ";"69";"0"
"2273478";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2273478";"74200";"https://dadosabertos.camara.leg.br/api/v2/deputados/74200";"10000";"Deputado(a)";"Gastão Vieira";"PROS";"https://dadosabertos.camara.leg.br/api/v2/partidos/36763";"MA";"53";"0"
"2273478";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2273478";"178825";"https://dadosabertos.camara.leg.br/api/v2/deputados/178825";"10000";"Deputado(a)";"Leo de Brito";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"AC";"21";"0"
"2273478";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2273478";"215044";"https://dadosabertos.camara.leg.br/api/v2/deputados/215044";"10000";"Deputado(a)";"Vivi Reis";"PSOL";"https://dadosabertos.camara.leg.br/api/v2/partidos/36839";"PA";"70";"0"
"2273478";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2273478";"178925";"https://dadosabertos.camara.leg.br/api/v2/deputados/178925";"10000";"Deputado(a)";"Rejane Dias";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"PI";"19";"0"
"2273478";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/2273478";"73701";"https://dadosabertos.camara.leg.br/api/v2/deputados/73701";"10000";"Deputado(a)";"Benedita da Silva";"PT";"https://dadosabertos.camara.leg.br/api/v2/partidos/36844";"RJ";"33";"0"
